Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
30.10.2020,07:06,Valberget,58.9721884,5.7299647,103
30.10.2020,07:06,Posten,58.969721,5.729923,159
30.10.2020,07:06,Jorenholmen,58.971964,5.736688,433
30.10.2020,07:06,St Olav,58.966764,5.730807,370
30.10.2020,07:06,Siddis,58.954126,5.694017,170
30.10.2020,07:06,Forum,58.9523279,5.7046637,686
30.10.2020,07:06,Kyrre,58.969491,5.726946,282
30.10.2020,07:06,Parketten,58.975601,5.721537,446
30.10.2020,07:10,Jernbanen,58.966341,5.732047,309
30.10.2020,07:10,Valberget,58.9721884,5.7299647,103
30.10.2020,07:10,Posten,58.969721,5.729923,159
30.10.2020,07:10,Jorenholmen,58.971964,5.736688,431
30.10.2020,07:10,St Olav,58.966764,5.730807,370
30.10.2020,07:10,Siddis,58.954126,5.694017,170
30.10.2020,07:10,Forum,58.9523279,5.7046637,686
30.10.2020,07:10,Kyrre,58.969491,5.726946,283
30.10.2020,07:10,Parketten,58.975601,5.721537,446
30.10.2020,07:14,Jernbanen,58.966341,5.732047,309
30.10.2020,07:14,Valberget,58.9721884,5.7299647,103
30.10.2020,07:14,Posten,58.969721,5.729923,157
30.10.2020,07:14,Jorenholmen,58.971964,5.736688,432
30.10.2020,07:14,St Olav,58.966764,5.730807,368
30.10.2020,07:14,Siddis,58.954126,5.694017,170
30.10.2020,07:14,Forum,58.9523279,5.7046637,688
30.10.2020,07:14,Kyrre,58.969491,5.726946,279
30.10.2020,07:14,Parketten,58.975601,5.721537,446
30.10.2020,07:18,Jernbanen,58.966341,5.732047,309
30.10.2020,07:18,Valberget,58.9721884,5.7299647,104
30.10.2020,07:18,Posten,58.969721,5.729923,157
30.10.2020,07:18,Jorenholmen,58.971964,5.736688,431
30.10.2020,07:18,St Olav,58.966764,5.730807,368
30.10.2020,07:18,Siddis,58.954126,5.694017,170
30.10.2020,07:18,Forum,58.9523279,5.7046637,689
30.10.2020,07:18,Kyrre,58.969491,5.726946,277
30.10.2020,07:18,Parketten,58.975601,5.721537,446
30.10.2020,07:22,Jernbanen,58.966341,5.732047,305
30.10.2020,07:22,Valberget,58.9721884,5.7299647,105
30.10.2020,07:22,Posten,58.969721,5.729923,156
30.10.2020,07:22,Jorenholmen,58.971964,5.736688,431
30.10.2020,07:22,St Olav,58.966764,5.730807,365
30.10.2020,07:22,Siddis,58.954126,5.694017,170
30.10.2020,07:22,Forum,58.9523279,5.7046637,689
30.10.2020,07:22,Kyrre,58.969491,5.726946,274
30.10.2020,07:22,Parketten,58.975601,5.721537,446
30.10.2020,07:26,Jernbanen,58.966341,5.732047,302
30.10.2020,07:26,Valberget,58.9721884,5.7299647,104
30.10.2020,07:26,Posten,58.969721,5.729923,155
30.10.2020,07:26,Jorenholmen,58.971964,5.736688,429
30.10.2020,07:26,St Olav,58.966764,5.730807,363
30.10.2020,07:26,Siddis,58.954126,5.694017,170
30.10.2020,07:26,Forum,58.9523279,5.7046637,689
30.10.2020,07:26,Kyrre,58.969491,5.726946,275
30.10.2020,07:26,Parketten,58.975601,5.721537,446
30.10.2020,07:30,Jernbanen,58.966341,5.732047,299
30.10.2020,07:30,Valberget,58.9721884,5.7299647,104
30.10.2020,07:30,Posten,58.969721,5.729923,155
30.10.2020,07:30,Jorenholmen,58.971964,5.736688,429
30.10.2020,07:30,St Olav,58.966764,5.730807,358
30.10.2020,07:30,Siddis,58.954126,5.694017,170
30.10.2020,07:30,Forum,58.9523279,5.7046637,693
30.10.2020,07:30,Kyrre,58.969491,5.726946,273
30.10.2020,07:30,Parketten,58.975601,5.721537,446
30.10.2020,07:34,Jernbanen,58.966341,5.732047,300
30.10.2020,07:34,Valberget,58.9721884,5.7299647,104
30.10.2020,07:34,Posten,58.969721,5.729923,154
30.10.2020,07:34,Jorenholmen,58.971964,5.736688,428
30.10.2020,07:34,St Olav,58.966764,5.730807,353
30.10.2020,07:34,Siddis,58.954126,5.694017,170
30.10.2020,07:34,Forum,58.9523279,5.7046637,691
30.10.2020,07:34,Kyrre,58.969491,5.726946,271
30.10.2020,07:34,Parketten,58.975601,5.721537,446
30.10.2020,07:38,Jernbanen,58.966341,5.732047,295
30.10.2020,07:38,Valberget,58.9721884,5.7299647,104
30.10.2020,07:38,Posten,58.969721,5.729923,154
30.10.2020,07:38,Jorenholmen,58.971964,5.736688,426
30.10.2020,07:38,St Olav,58.966764,5.730807,352
30.10.2020,07:38,Siddis,58.954126,5.694017,170
30.10.2020,07:38,Forum,58.9523279,5.7046637,692
30.10.2020,07:38,Kyrre,58.969491,5.726946,271
30.10.2020,07:38,Parketten,58.975601,5.721537,446
30.10.2020,07:42,Jernbanen,58.966341,5.732047,296
30.10.2020,07:42,Valberget,58.9721884,5.7299647,103
30.10.2020,07:42,Posten,58.969721,5.729923,154
30.10.2020,07:42,Jorenholmen,58.971964,5.736688,425
30.10.2020,07:42,St Olav,58.966764,5.730807,349
30.10.2020,07:42,Siddis,58.954126,5.694017,170
30.10.2020,07:42,Forum,58.9523279,5.7046637,694
30.10.2020,07:42,Kyrre,58.969491,5.726946,269
30.10.2020,07:42,Parketten,58.975601,5.721537,446
30.10.2020,07:46,Jernbanen,58.966341,5.732047,294
30.10.2020,07:46,Valberget,58.9721884,5.7299647,102
30.10.2020,07:46,Posten,58.969721,5.729923,154
30.10.2020,07:46,Jorenholmen,58.971964,5.736688,424
30.10.2020,07:46,St Olav,58.966764,5.730807,346
30.10.2020,07:46,Siddis,58.954126,5.694017,170
30.10.2020,07:46,Forum,58.9523279,5.7046637,692
30.10.2020,07:46,Kyrre,58.969491,5.726946,268
30.10.2020,07:46,Parketten,58.975601,5.721537,446
30.10.2020,07:50,Jernbanen,58.966341,5.732047,288
30.10.2020,07:50,Valberget,58.9721884,5.7299647,100
30.10.2020,07:50,Posten,58.969721,5.729923,151
30.10.2020,07:50,Jorenholmen,58.971964,5.736688,421
30.10.2020,07:50,St Olav,58.966764,5.730807,342
30.10.2020,07:50,Siddis,58.954126,5.694017,170
30.10.2020,07:50,Forum,58.9523279,5.7046637,693
30.10.2020,07:50,Kyrre,58.969491,5.726946,268
30.10.2020,07:50,Parketten,58.975601,5.721537,448
30.10.2020,07:54,Jernbanen,58.966341,5.732047,284
30.10.2020,07:54,Valberget,58.9721884,5.7299647,98
30.10.2020,07:54,Posten,58.969721,5.729923,150
30.10.2020,07:54,Jorenholmen,58.971964,5.736688,418
30.10.2020,07:54,St Olav,58.966764,5.730807,336
30.10.2020,07:54,Siddis,58.954126,5.694017,170
30.10.2020,07:54,Forum,58.9523279,5.7046637,697
30.10.2020,07:54,Kyrre,58.969491,5.726946,265
30.10.2020,07:54,Parketten,58.975601,5.721537,448
30.10.2020,07:58,Jernbanen,58.966341,5.732047,280
30.10.2020,07:58,Valberget,58.9721884,5.7299647,94
30.10.2020,07:58,Posten,58.969721,5.729923,146
30.10.2020,07:58,Jorenholmen,58.971964,5.736688,414
30.10.2020,07:58,St Olav,58.966764,5.730807,333
30.10.2020,07:58,Siddis,58.954126,5.694017,170
30.10.2020,07:58,Forum,58.9523279,5.7046637,698
30.10.2020,07:58,Kyrre,58.969491,5.726946,263
30.10.2020,07:58,Parketten,58.975601,5.721537,448
30.10.2020,08:02,Jernbanen,58.966341,5.732047,272
30.10.2020,08:02,Valberget,58.9721884,5.7299647,95
30.10.2020,08:02,Posten,58.969721,5.729923,142
30.10.2020,08:02,Jorenholmen,58.971964,5.736688,411
30.10.2020,08:02,St Olav,58.966764,5.730807,328
30.10.2020,08:02,Siddis,58.954126,5.694017,170
30.10.2020,08:02,Forum,58.9523279,5.7046637,702
30.10.2020,08:02,Kyrre,58.969491,5.726946,261
30.10.2020,08:02,Parketten,58.975601,5.721537,448
30.10.2020,08:06,Jernbanen,58.966341,5.732047,268
30.10.2020,08:06,Valberget,58.9721884,5.7299647,94
30.10.2020,08:06,Posten,58.969721,5.729923,138
30.10.2020,08:06,Jorenholmen,58.971964,5.736688,409
30.10.2020,08:06,St Olav,58.966764,5.730807,323
30.10.2020,08:06,Siddis,58.954126,5.694017,170
30.10.2020,08:06,Forum,58.9523279,5.7046637,707
30.10.2020,08:06,Kyrre,58.969491,5.726946,258
30.10.2020,08:06,Parketten,58.975601,5.721537,448
30.10.2020,08:10,Jernbanen,58.966341,5.732047,266
30.10.2020,08:10,Valberget,58.9721884,5.7299647,90
30.10.2020,08:10,Posten,58.969721,5.729923,136
30.10.2020,08:10,Jorenholmen,58.971964,5.736688,407
30.10.2020,08:10,St Olav,58.966764,5.730807,324
30.10.2020,08:10,Siddis,58.954126,5.694017,170
30.10.2020,08:10,Forum,58.9523279,5.7046637,713
30.10.2020,08:10,Kyrre,58.969491,5.726946,255
30.10.2020,08:10,Parketten,58.975601,5.721537,448
30.10.2020,08:14,Jernbanen,58.966341,5.732047,264
30.10.2020,08:14,Valberget,58.9721884,5.7299647,86
30.10.2020,08:14,Posten,58.969721,5.729923,133
30.10.2020,08:14,Jorenholmen,58.971964,5.736688,407
30.10.2020,08:14,St Olav,58.966764,5.730807,320
30.10.2020,08:14,Siddis,58.954126,5.694017,170
30.10.2020,08:14,Forum,58.9523279,5.7046637,717
30.10.2020,08:14,Kyrre,58.969491,5.726946,255
30.10.2020,08:14,Parketten,58.975601,5.721537,449
30.10.2020,08:18,Jernbanen,58.966341,5.732047,257
30.10.2020,08:18,Valberget,58.9721884,5.7299647,85
30.10.2020,08:18,Posten,58.969721,5.729923,128
30.10.2020,08:18,Jorenholmen,58.971964,5.736688,403
30.10.2020,08:18,St Olav,58.966764,5.730807,316
30.10.2020,08:18,Siddis,58.954126,5.694017,170
30.10.2020,08:18,Forum,58.9523279,5.7046637,719
30.10.2020,08:18,Kyrre,58.969491,5.726946,250
30.10.2020,08:18,Parketten,58.975601,5.721537,451
30.10.2020,08:22,Jernbanen,58.966341,5.732047,253
30.10.2020,08:22,Valberget,58.9721884,5.7299647,82
30.10.2020,08:22,Posten,58.969721,5.729923,125
30.10.2020,08:22,Jorenholmen,58.971964,5.736688,403
30.10.2020,08:22,St Olav,58.966764,5.730807,312
30.10.2020,08:22,Siddis,58.954126,5.694017,170
30.10.2020,08:22,Forum,58.9523279,5.7046637,724
30.10.2020,08:22,Kyrre,58.969491,5.726946,247
30.10.2020,08:22,Parketten,58.975601,5.721537,452
30.10.2020,08:24,Jernbanen,58.966341,5.732047,251
30.10.2020,08:24,Valberget,58.9721884,5.7299647,81
30.10.2020,08:24,Posten,58.969721,5.729923,122
30.10.2020,08:24,Jorenholmen,58.971964,5.736688,399
30.10.2020,08:24,St Olav,58.966764,5.730807,310
30.10.2020,08:24,Siddis,58.954126,5.694017,170
30.10.2020,08:24,Forum,58.9523279,5.7046637,727
30.10.2020,08:24,Kyrre,58.969491,5.726946,243
30.10.2020,08:24,Parketten,58.975601,5.721537,452
30.10.2020,08:30,Jernbanen,58.966341,5.732047,247
30.10.2020,08:30,Valberget,58.9721884,5.7299647,78
30.10.2020,08:30,Posten,58.969721,5.729923,114
30.10.2020,08:30,Jorenholmen,58.971964,5.736688,396
30.10.2020,08:30,St Olav,58.966764,5.730807,304
30.10.2020,08:30,Siddis,58.954126,5.694017,170
30.10.2020,08:30,Forum,58.9523279,5.7046637,734
30.10.2020,08:30,Kyrre,58.969491,5.726946,237
30.10.2020,08:30,Parketten,58.975601,5.721537,452
30.10.2020,08:34,Jernbanen,58.966341,5.732047,242
30.10.2020,08:34,Valberget,58.9721884,5.7299647,78
30.10.2020,08:34,Posten,58.969721,5.729923,114
30.10.2020,08:34,Jorenholmen,58.971964,5.736688,393
30.10.2020,08:34,St Olav,58.966764,5.730807,304
30.10.2020,08:34,Siddis,58.954126,5.694017,170
30.10.2020,08:34,Forum,58.9523279,5.7046637,733
30.10.2020,08:34,Kyrre,58.969491,5.726946,233
30.10.2020,08:34,Parketten,58.975601,5.721537,452
30.10.2020,08:38,Jernbanen,58.966341,5.732047,239
30.10.2020,08:38,Valberget,58.9721884,5.7299647,76
30.10.2020,08:38,Posten,58.969721,5.729923,113
30.10.2020,08:38,Jorenholmen,58.971964,5.736688,389
30.10.2020,08:38,St Olav,58.966764,5.730807,300
30.10.2020,08:38,Siddis,58.954126,5.694017,170
30.10.2020,08:38,Forum,58.9523279,5.7046637,733
30.10.2020,08:38,Kyrre,58.969491,5.726946,229
30.10.2020,08:38,Parketten,58.975601,5.721537,452
30.10.2020,08:42,Jernbanen,58.966341,5.732047,239
30.10.2020,08:42,Valberget,58.9721884,5.7299647,75
30.10.2020,08:42,Posten,58.969721,5.729923,110
30.10.2020,08:42,Jorenholmen,58.971964,5.736688,383
30.10.2020,08:42,St Olav,58.966764,5.730807,297
30.10.2020,08:42,Siddis,58.954126,5.694017,170
30.10.2020,08:42,Forum,58.9523279,5.7046637,733
30.10.2020,08:42,Kyrre,58.969491,5.726946,230
30.10.2020,08:42,Parketten,58.975601,5.721537,452
30.10.2020,08:46,Jernbanen,58.966341,5.732047,234
30.10.2020,08:46,Valberget,58.9721884,5.7299647,73
30.10.2020,08:46,Posten,58.969721,5.729923,110
30.10.2020,08:46,Jorenholmen,58.971964,5.736688,385
30.10.2020,08:46,St Olav,58.966764,5.730807,295
30.10.2020,08:46,Siddis,58.954126,5.694017,170
30.10.2020,08:46,Forum,58.9523279,5.7046637,733
30.10.2020,08:46,Kyrre,58.969491,5.726946,228
30.10.2020,08:46,Parketten,58.975601,5.721537,452
30.10.2020,08:50,Jernbanen,58.966341,5.732047,233
30.10.2020,08:50,Valberget,58.9721884,5.7299647,69
30.10.2020,08:50,Posten,58.969721,5.729923,107
30.10.2020,08:50,Jorenholmen,58.971964,5.736688,377
30.10.2020,08:50,St Olav,58.966764,5.730807,292
30.10.2020,08:50,Siddis,58.954126,5.694017,170
30.10.2020,08:50,Forum,58.9523279,5.7046637,734
30.10.2020,08:50,Kyrre,58.969491,5.726946,226
30.10.2020,08:50,Parketten,58.975601,5.721537,452
30.10.2020,08:54,Jernbanen,58.966341,5.732047,229
30.10.2020,08:54,Valberget,58.9721884,5.7299647,67
30.10.2020,08:54,Posten,58.969721,5.729923,104
30.10.2020,08:54,Jorenholmen,58.971964,5.736688,377
30.10.2020,08:54,St Olav,58.966764,5.730807,288
30.10.2020,08:54,Siddis,58.954126,5.694017,170
30.10.2020,08:54,Forum,58.9523279,5.7046637,737
30.10.2020,08:54,Kyrre,58.969491,5.726946,224
30.10.2020,08:54,Parketten,58.975601,5.721537,452
30.10.2020,08:58,Jernbanen,58.966341,5.732047,228
30.10.2020,08:58,Valberget,58.9721884,5.7299647,65
30.10.2020,08:58,Posten,58.969721,5.729923,105
30.10.2020,08:58,Jorenholmen,58.971964,5.736688,372
30.10.2020,08:58,St Olav,58.966764,5.730807,283
30.10.2020,08:58,Siddis,58.954126,5.694017,170
30.10.2020,08:58,Forum,58.9523279,5.7046637,737
30.10.2020,08:58,Kyrre,58.969491,5.726946,224
30.10.2020,08:58,Parketten,58.975601,5.721537,452
30.10.2020,09:02,Jernbanen,58.966341,5.732047,228
30.10.2020,09:02,Valberget,58.9721884,5.7299647,66
30.10.2020,09:02,Posten,58.969721,5.729923,109
30.10.2020,09:02,Jorenholmen,58.971964,5.736688,371
30.10.2020,09:02,St Olav,58.966764,5.730807,282
30.10.2020,09:02,Siddis,58.954126,5.694017,170
30.10.2020,09:02,Forum,58.9523279,5.7046637,740
30.10.2020,09:02,Kyrre,58.969491,5.726946,225
30.10.2020,09:02,Parketten,58.975601,5.721537,452
30.10.2020,09:06,Jernbanen,58.966341,5.732047,224
30.10.2020,09:06,Valberget,58.9721884,5.7299647,66
30.10.2020,09:06,Posten,58.969721,5.729923,110
30.10.2020,09:06,Jorenholmen,58.971964,5.736688,372
30.10.2020,09:06,St Olav,58.966764,5.730807,278
30.10.2020,09:06,Siddis,58.954126,5.694017,170
30.10.2020,09:06,Forum,58.9523279,5.7046637,740
30.10.2020,09:06,Kyrre,58.969491,5.726946,225
30.10.2020,09:06,Parketten,58.975601,5.721537,452
30.10.2020,09:10,Jernbanen,58.966341,5.732047,223
30.10.2020,09:10,Valberget,58.9721884,5.7299647,66
30.10.2020,09:10,Posten,58.969721,5.729923,105
30.10.2020,09:10,Jorenholmen,58.971964,5.736688,372
30.10.2020,09:10,St Olav,58.966764,5.730807,279
30.10.2020,09:10,Siddis,58.954126,5.694017,170
30.10.2020,09:10,Forum,58.9523279,5.7046637,741
30.10.2020,09:10,Kyrre,58.969491,5.726946,224
30.10.2020,09:10,Parketten,58.975601,5.721537,452
30.10.2020,09:14,Jernbanen,58.966341,5.732047,217
30.10.2020,09:14,Valberget,58.9721884,5.7299647,66
30.10.2020,09:14,Posten,58.969721,5.729923,104
30.10.2020,09:14,Jorenholmen,58.971964,5.736688,371
30.10.2020,09:14,St Olav,58.966764,5.730807,272
30.10.2020,09:14,Siddis,58.954126,5.694017,170
30.10.2020,09:14,Forum,58.9523279,5.7046637,744
30.10.2020,09:14,Kyrre,58.969491,5.726946,223
30.10.2020,09:14,Parketten,58.975601,5.721537,452
30.10.2020,09:18,Jernbanen,58.966341,5.732047,214
30.10.2020,09:18,Valberget,58.9721884,5.7299647,65
30.10.2020,09:18,Posten,58.969721,5.729923,101
30.10.2020,09:18,Jorenholmen,58.971964,5.736688,372
30.10.2020,09:18,St Olav,58.966764,5.730807,269
30.10.2020,09:18,Siddis,58.954126,5.694017,170
30.10.2020,09:18,Forum,58.9523279,5.7046637,744
30.10.2020,09:18,Kyrre,58.969491,5.726946,221
30.10.2020,09:18,Parketten,58.975601,5.721537,453
30.10.2020,09:22,Jernbanen,58.966341,5.732047,213
30.10.2020,09:22,Valberget,58.9721884,5.7299647,65
30.10.2020,09:22,Posten,58.969721,5.729923,101
30.10.2020,09:22,Jorenholmen,58.971964,5.736688,371
30.10.2020,09:22,St Olav,58.966764,5.730807,268
30.10.2020,09:22,Siddis,58.954126,5.694017,170
30.10.2020,09:22,Forum,58.9523279,5.7046637,747
30.10.2020,09:22,Kyrre,58.969491,5.726946,220
30.10.2020,09:22,Parketten,58.975601,5.721537,454
30.10.2020,09:26,Jernbanen,58.966341,5.732047,215
30.10.2020,09:26,Valberget,58.9721884,5.7299647,65
30.10.2020,09:26,Posten,58.969721,5.729923,100
30.10.2020,09:26,Jorenholmen,58.971964,5.736688,368
30.10.2020,09:26,St Olav,58.966764,5.730807,268
30.10.2020,09:26,Siddis,58.954126,5.694017,170
30.10.2020,09:26,Forum,58.9523279,5.7046637,749
30.10.2020,09:26,Kyrre,58.969491,5.726946,222
30.10.2020,09:26,Parketten,58.975601,5.721537,454
30.10.2020,09:30,Jernbanen,58.966341,5.732047,212
30.10.2020,09:30,Valberget,58.9721884,5.7299647,64
30.10.2020,09:30,Posten,58.969721,5.729923,100
30.10.2020,09:30,Jorenholmen,58.971964,5.736688,363
30.10.2020,09:30,St Olav,58.966764,5.730807,267
30.10.2020,09:30,Siddis,58.954126,5.694017,170
30.10.2020,09:30,Forum,58.9523279,5.7046637,748
30.10.2020,09:30,Kyrre,58.969491,5.726946,221
30.10.2020,09:30,Parketten,58.975601,5.721537,454
30.10.2020,09:34,Jernbanen,58.966341,5.732047,214
30.10.2020,09:34,Valberget,58.9721884,5.7299647,64
30.10.2020,09:34,Posten,58.969721,5.729923,99
30.10.2020,09:34,Jorenholmen,58.971964,5.736688,360
30.10.2020,09:34,St Olav,58.966764,5.730807,264
30.10.2020,09:34,Siddis,58.954126,5.694017,170
30.10.2020,09:34,Forum,58.9523279,5.7046637,747
30.10.2020,09:34,Kyrre,58.969491,5.726946,222
30.10.2020,09:34,Parketten,58.975601,5.721537,454
30.10.2020,09:38,Jernbanen,58.966341,5.732047,216
30.10.2020,09:38,Valberget,58.9721884,5.7299647,64
30.10.2020,09:38,Posten,58.969721,5.729923,97
30.10.2020,09:38,Jorenholmen,58.971964,5.736688,358
30.10.2020,09:38,St Olav,58.966764,5.730807,264
30.10.2020,09:38,Siddis,58.954126,5.694017,170
30.10.2020,09:38,Forum,58.9523279,5.7046637,748
30.10.2020,09:38,Kyrre,58.969491,5.726946,223
30.10.2020,09:38,Parketten,58.975601,5.721537,454
30.10.2020,09:42,Jernbanen,58.966341,5.732047,214
30.10.2020,09:42,Valberget,58.9721884,5.7299647,61
30.10.2020,09:42,Posten,58.969721,5.729923,98
30.10.2020,09:42,Jorenholmen,58.971964,5.736688,356
30.10.2020,09:42,St Olav,58.966764,5.730807,264
30.10.2020,09:42,Siddis,58.954126,5.694017,170
30.10.2020,09:42,Forum,58.9523279,5.7046637,750
30.10.2020,09:42,Kyrre,58.969491,5.726946,224
30.10.2020,09:42,Parketten,58.975601,5.721537,454
30.10.2020,09:46,Jernbanen,58.966341,5.732047,214
30.10.2020,09:46,Valberget,58.9721884,5.7299647,60
30.10.2020,09:46,Posten,58.969721,5.729923,95
30.10.2020,09:46,Jorenholmen,58.971964,5.736688,350
30.10.2020,09:46,St Olav,58.966764,5.730807,266
30.10.2020,09:46,Siddis,58.954126,5.694017,170
30.10.2020,09:46,Forum,58.9523279,5.7046637,752
30.10.2020,09:46,Kyrre,58.969491,5.726946,224
30.10.2020,09:46,Parketten,58.975601,5.721537,454
30.10.2020,09:50,Jernbanen,58.966341,5.732047,213
30.10.2020,09:50,Valberget,58.9721884,5.7299647,58
30.10.2020,09:50,Posten,58.969721,5.729923,91
30.10.2020,09:50,Jorenholmen,58.971964,5.736688,344
30.10.2020,09:50,St Olav,58.966764,5.730807,264
30.10.2020,09:50,Siddis,58.954126,5.694017,170
30.10.2020,09:50,Forum,58.9523279,5.7046637,752
30.10.2020,09:50,Kyrre,58.969491,5.726946,224
30.10.2020,09:50,Parketten,58.975601,5.721537,454
30.10.2020,09:54,Jernbanen,58.966341,5.732047,217
30.10.2020,09:54,Valberget,58.9721884,5.7299647,58
30.10.2020,09:54,Posten,58.969721,5.729923,89
30.10.2020,09:54,Jorenholmen,58.971964,5.736688,337
30.10.2020,09:54,St Olav,58.966764,5.730807,265
30.10.2020,09:54,Siddis,58.954126,5.694017,170
30.10.2020,09:54,Forum,58.9523279,5.7046637,754
30.10.2020,09:54,Kyrre,58.969491,5.726946,224
30.10.2020,09:54,Parketten,58.975601,5.721537,454
30.10.2020,09:58,Jernbanen,58.966341,5.732047,219
30.10.2020,09:58,Valberget,58.9721884,5.7299647,56
30.10.2020,09:58,Posten,58.969721,5.729923,86
30.10.2020,09:58,Jorenholmen,58.971964,5.736688,333
30.10.2020,09:58,St Olav,58.966764,5.730807,264
30.10.2020,09:58,Siddis,58.954126,5.694017,170
30.10.2020,09:58,Forum,58.9523279,5.7046637,755
30.10.2020,09:58,Kyrre,58.969491,5.726946,223
30.10.2020,09:58,Parketten,58.975601,5.721537,455
30.10.2020,10:02,Jernbanen,58.966341,5.732047,216
30.10.2020,10:02,Valberget,58.9721884,5.7299647,52
30.10.2020,10:02,Posten,58.969721,5.729923,84
30.10.2020,10:02,Jorenholmen,58.971964,5.736688,329
30.10.2020,10:02,St Olav,58.966764,5.730807,263
30.10.2020,10:02,Siddis,58.954126,5.694017,170
30.10.2020,10:02,Forum,58.9523279,5.7046637,755
30.10.2020,10:02,Kyrre,58.969491,5.726946,221
30.10.2020,10:02,Parketten,58.975601,5.721537,455
30.10.2020,10:06,Jernbanen,58.966341,5.732047,217
30.10.2020,10:06,Valberget,58.9721884,5.7299647,53
30.10.2020,10:06,Posten,58.969721,5.729923,84
30.10.2020,10:06,Jorenholmen,58.971964,5.736688,329
30.10.2020,10:06,St Olav,58.966764,5.730807,262
30.10.2020,10:06,Siddis,58.954126,5.694017,170
30.10.2020,10:06,Forum,58.9523279,5.7046637,756
30.10.2020,10:06,Kyrre,58.969491,5.726946,220
30.10.2020,10:06,Parketten,58.975601,5.721537,456
30.10.2020,10:10,Jernbanen,58.966341,5.732047,214
30.10.2020,10:10,Valberget,58.9721884,5.7299647,54
30.10.2020,10:10,Posten,58.969721,5.729923,87
30.10.2020,10:10,Jorenholmen,58.971964,5.736688,324
30.10.2020,10:10,St Olav,58.966764,5.730807,262
30.10.2020,10:10,Siddis,58.954126,5.694017,170
30.10.2020,10:10,Forum,58.9523279,5.7046637,755
30.10.2020,10:10,Kyrre,58.969491,5.726946,220
30.10.2020,10:10,Parketten,58.975601,5.721537,456
30.10.2020,10:14,Jernbanen,58.966341,5.732047,214
30.10.2020,10:14,Valberget,58.9721884,5.7299647,55
30.10.2020,10:14,Posten,58.969721,5.729923,87
30.10.2020,10:14,Jorenholmen,58.971964,5.736688,320
30.10.2020,10:14,St Olav,58.966764,5.730807,263
30.10.2020,10:14,Siddis,58.954126,5.694017,170
30.10.2020,10:14,Forum,58.9523279,5.7046637,754
30.10.2020,10:14,Kyrre,58.969491,5.726946,218
30.10.2020,10:14,Parketten,58.975601,5.721537,456
30.10.2020,10:18,Jernbanen,58.966341,5.732047,211
30.10.2020,10:18,Valberget,58.9721884,5.7299647,55
30.10.2020,10:18,Posten,58.969721,5.729923,89
30.10.2020,10:18,Jorenholmen,58.971964,5.736688,319
30.10.2020,10:18,St Olav,58.966764,5.730807,262
30.10.2020,10:18,Siddis,58.954126,5.694017,170
30.10.2020,10:18,Forum,58.9523279,5.7046637,756
30.10.2020,10:18,Kyrre,58.969491,5.726946,217
30.10.2020,10:18,Parketten,58.975601,5.721537,456
30.10.2020,10:22,Jernbanen,58.966341,5.732047,211
30.10.2020,10:22,Valberget,58.9721884,5.7299647,54
30.10.2020,10:22,Posten,58.969721,5.729923,90
30.10.2020,10:22,Jorenholmen,58.971964,5.736688,313
30.10.2020,10:22,St Olav,58.966764,5.730807,260
30.10.2020,10:22,Siddis,58.954126,5.694017,170
30.10.2020,10:22,Forum,58.9523279,5.7046637,757
30.10.2020,10:22,Kyrre,58.969491,5.726946,219
30.10.2020,10:22,Parketten,58.975601,5.721537,456
30.10.2020,10:26,Jernbanen,58.966341,5.732047,209
30.10.2020,10:26,Valberget,58.9721884,5.7299647,54
30.10.2020,10:26,Posten,58.969721,5.729923,88
30.10.2020,10:26,Jorenholmen,58.971964,5.736688,305
30.10.2020,10:26,St Olav,58.966764,5.730807,259
30.10.2020,10:26,Siddis,58.954126,5.694017,170
30.10.2020,10:26,Forum,58.9523279,5.7046637,759
30.10.2020,10:26,Kyrre,58.969491,5.726946,218
30.10.2020,10:26,Parketten,58.975601,5.721537,457
30.10.2020,10:30,Jernbanen,58.966341,5.732047,201
30.10.2020,10:30,Valberget,58.9721884,5.7299647,53
30.10.2020,10:30,Posten,58.969721,5.729923,90
30.10.2020,10:30,Jorenholmen,58.971964,5.736688,301
30.10.2020,10:30,St Olav,58.966764,5.730807,259
30.10.2020,10:30,Siddis,58.954126,5.694017,170
30.10.2020,10:30,Forum,58.9523279,5.7046637,759
30.10.2020,10:30,Kyrre,58.969491,5.726946,218
30.10.2020,10:30,Parketten,58.975601,5.721537,457
30.10.2020,10:34,Jernbanen,58.966341,5.732047,197
30.10.2020,10:34,Valberget,58.9721884,5.7299647,55
30.10.2020,10:34,Posten,58.969721,5.729923,92
30.10.2020,10:34,Jorenholmen,58.971964,5.736688,297
30.10.2020,10:34,St Olav,58.966764,5.730807,257
30.10.2020,10:34,Siddis,58.954126,5.694017,170
30.10.2020,10:34,Forum,58.9523279,5.7046637,759
30.10.2020,10:34,Kyrre,58.969491,5.726946,217
30.10.2020,10:34,Parketten,58.975601,5.721537,457
30.10.2020,10:38,Jernbanen,58.966341,5.732047,195
30.10.2020,10:38,Valberget,58.9721884,5.7299647,55
30.10.2020,10:38,Posten,58.969721,5.729923,85
30.10.2020,10:38,Jorenholmen,58.971964,5.736688,293
30.10.2020,10:38,St Olav,58.966764,5.730807,261
30.10.2020,10:38,Siddis,58.954126,5.694017,170
30.10.2020,10:38,Forum,58.9523279,5.7046637,759
