Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
04.12.2020,14:44,Valberget,58.9721884,5.7299647,61
04.12.2020,14:44,Posten,58.969721,5.729923,80
04.12.2020,14:44,Jorenholmen,58.971964,5.736688,223
04.12.2020,14:44,St Olav,58.966764,5.730807,327
04.12.2020,14:44,Siddis,58.954126,5.694017,311
04.12.2020,14:44,Forum,58.9523279,5.7046637,128
04.12.2020,14:44,Kyrre,58.969491,5.726946,206
04.12.2020,14:44,Parketten,58.975601,5.721537,65
04.12.2020,14:48,Jernbanen,58.966341,5.732047,201
04.12.2020,14:48,Valberget,58.9721884,5.7299647,62
04.12.2020,14:48,Posten,58.969721,5.729923,78
04.12.2020,14:48,Jorenholmen,58.971964,5.736688,230
04.12.2020,14:48,St Olav,58.966764,5.730807,330
04.12.2020,14:48,Siddis,58.954126,5.694017,311
04.12.2020,14:48,Forum,58.9523279,5.7046637,128
04.12.2020,14:48,Kyrre,58.969491,5.726946,207
04.12.2020,14:48,Parketten,58.975601,5.721537,65
04.12.2020,14:52,Jernbanen,58.966341,5.732047,202
04.12.2020,14:52,Valberget,58.9721884,5.7299647,62
04.12.2020,14:52,Posten,58.969721,5.729923,82
04.12.2020,14:52,Jorenholmen,58.971964,5.736688,240
04.12.2020,14:52,St Olav,58.966764,5.730807,330
04.12.2020,14:52,Siddis,58.954126,5.694017,311
04.12.2020,14:52,Forum,58.9523279,5.7046637,128
04.12.2020,14:52,Kyrre,58.969491,5.726946,203
04.12.2020,14:52,Parketten,58.975601,5.721537,66
04.12.2020,14:56,Jernbanen,58.966341,5.732047,204
04.12.2020,14:56,Valberget,58.9721884,5.7299647,60
04.12.2020,14:56,Posten,58.969721,5.729923,88
04.12.2020,14:56,Jorenholmen,58.971964,5.736688,251
04.12.2020,14:56,St Olav,58.966764,5.730807,330
04.12.2020,14:56,Siddis,58.954126,5.694017,311
04.12.2020,14:56,Forum,58.9523279,5.7046637,128
04.12.2020,14:56,Kyrre,58.969491,5.726946,205
04.12.2020,14:56,Parketten,58.975601,5.721537,66
04.12.2020,15:00,Jernbanen,58.966341,5.732047,210
04.12.2020,15:00,Valberget,58.9721884,5.7299647,59
04.12.2020,15:00,Posten,58.969721,5.729923,88
04.12.2020,15:00,Jorenholmen,58.971964,5.736688,252
04.12.2020,15:00,St Olav,58.966764,5.730807,335
04.12.2020,15:00,Siddis,58.954126,5.694017,311
04.12.2020,15:00,Forum,58.9523279,5.7046637,128
04.12.2020,15:00,Kyrre,58.969491,5.726946,205
04.12.2020,15:00,Parketten,58.975601,5.721537,66
04.12.2020,15:04,Jernbanen,58.966341,5.732047,216
04.12.2020,15:04,Valberget,58.9721884,5.7299647,60
04.12.2020,15:04,Posten,58.969721,5.729923,92
04.12.2020,15:04,Jorenholmen,58.971964,5.736688,262
04.12.2020,15:04,St Olav,58.966764,5.730807,340
04.12.2020,15:04,Siddis,58.954126,5.694017,311
04.12.2020,15:04,Forum,58.9523279,5.7046637,128
04.12.2020,15:04,Kyrre,58.969491,5.726946,208
04.12.2020,15:04,Parketten,58.975601,5.721537,67
04.12.2020,15:08,Jernbanen,58.966341,5.732047,219
04.12.2020,15:08,Valberget,58.9721884,5.7299647,60
04.12.2020,15:08,Posten,58.969721,5.729923,94
04.12.2020,15:08,Jorenholmen,58.971964,5.736688,274
04.12.2020,15:08,St Olav,58.966764,5.730807,344
04.12.2020,15:08,Siddis,58.954126,5.694017,311
04.12.2020,15:08,Forum,58.9523279,5.7046637,128
04.12.2020,15:08,Kyrre,58.969491,5.726946,209
04.12.2020,15:08,Parketten,58.975601,5.721537,69
04.12.2020,15:12,Jernbanen,58.966341,5.732047,217
04.12.2020,15:12,Valberget,58.9721884,5.7299647,59
04.12.2020,15:12,Posten,58.969721,5.729923,95
04.12.2020,15:12,Jorenholmen,58.971964,5.736688,279
04.12.2020,15:12,St Olav,58.966764,5.730807,344
04.12.2020,15:12,Siddis,58.954126,5.694017,311
04.12.2020,15:12,Forum,58.9523279,5.7046637,128
04.12.2020,15:12,Kyrre,58.969491,5.726946,214
04.12.2020,15:12,Parketten,58.975601,5.721537,71
04.12.2020,15:16,Jernbanen,58.966341,5.732047,225
04.12.2020,15:16,Valberget,58.9721884,5.7299647,57
04.12.2020,15:16,Posten,58.969721,5.729923,95
04.12.2020,15:16,Jorenholmen,58.971964,5.736688,282
04.12.2020,15:16,St Olav,58.966764,5.730807,350
04.12.2020,15:16,Siddis,58.954126,5.694017,311
04.12.2020,15:16,Forum,58.9523279,5.7046637,128
04.12.2020,15:16,Kyrre,58.969491,5.726946,214
04.12.2020,15:16,Parketten,58.975601,5.721537,72
04.12.2020,15:20,Jernbanen,58.966341,5.732047,230
04.12.2020,15:20,Valberget,58.9721884,5.7299647,59
04.12.2020,15:20,Posten,58.969721,5.729923,96
04.12.2020,15:20,Jorenholmen,58.971964,5.736688,284
04.12.2020,15:20,St Olav,58.966764,5.730807,352
04.12.2020,15:20,Siddis,58.954126,5.694017,311
04.12.2020,15:20,Forum,58.9523279,5.7046637,128
04.12.2020,15:20,Kyrre,58.969491,5.726946,215
04.12.2020,15:20,Parketten,58.975601,5.721537,75
04.12.2020,15:24,Jernbanen,58.966341,5.732047,234
04.12.2020,15:24,Valberget,58.9721884,5.7299647,60
04.12.2020,15:24,Posten,58.969721,5.729923,97
04.12.2020,15:24,Jorenholmen,58.971964,5.736688,286
04.12.2020,15:24,St Olav,58.966764,5.730807,350
04.12.2020,15:24,Siddis,58.954126,5.694017,311
04.12.2020,15:24,Forum,58.9523279,5.7046637,128
04.12.2020,15:24,Kyrre,58.969491,5.726946,216
04.12.2020,15:24,Parketten,58.975601,5.721537,78
04.12.2020,15:28,Jernbanen,58.966341,5.732047,241
04.12.2020,15:28,Valberget,58.9721884,5.7299647,59
04.12.2020,15:28,Posten,58.969721,5.729923,97
04.12.2020,15:28,Jorenholmen,58.971964,5.736688,287
04.12.2020,15:28,St Olav,58.966764,5.730807,350
04.12.2020,15:28,Siddis,58.954126,5.694017,311
04.12.2020,15:28,Forum,58.9523279,5.7046637,128
04.12.2020,15:28,Kyrre,58.969491,5.726946,215
04.12.2020,15:28,Parketten,58.975601,5.721537,80
04.12.2020,15:32,Jernbanen,58.966341,5.732047,244
04.12.2020,15:32,Valberget,58.9721884,5.7299647,59
04.12.2020,15:32,Posten,58.969721,5.729923,106
04.12.2020,15:32,Jorenholmen,58.971964,5.736688,291
04.12.2020,15:32,St Olav,58.966764,5.730807,347
04.12.2020,15:32,Siddis,58.954126,5.694017,311
04.12.2020,15:32,Forum,58.9523279,5.7046637,128
04.12.2020,15:32,Kyrre,58.969491,5.726946,214
04.12.2020,15:32,Parketten,58.975601,5.721537,80
04.12.2020,15:36,Jernbanen,58.966341,5.732047,247
04.12.2020,15:36,Valberget,58.9721884,5.7299647,70
04.12.2020,15:36,Posten,58.969721,5.729923,105
04.12.2020,15:36,Jorenholmen,58.971964,5.736688,292
04.12.2020,15:36,St Olav,58.966764,5.730807,350
04.12.2020,15:36,Siddis,58.954126,5.694017,311
04.12.2020,15:36,Forum,58.9523279,5.7046637,128
04.12.2020,15:36,Kyrre,58.969491,5.726946,214
04.12.2020,15:36,Parketten,58.975601,5.721537,81
04.12.2020,15:40,Jernbanen,58.966341,5.732047,242
04.12.2020,15:40,Valberget,58.9721884,5.7299647,69
04.12.2020,15:40,Posten,58.969721,5.729923,109
04.12.2020,15:40,Jorenholmen,58.971964,5.736688,297
04.12.2020,15:40,St Olav,58.966764,5.730807,352
04.12.2020,15:40,Siddis,58.954126,5.694017,311
04.12.2020,15:40,Forum,58.9523279,5.7046637,128
04.12.2020,15:40,Kyrre,58.969491,5.726946,217
04.12.2020,15:40,Parketten,58.975601,5.721537,81
04.12.2020,15:44,Jernbanen,58.966341,5.732047,244
04.12.2020,15:44,Valberget,58.9721884,5.7299647,72
04.12.2020,15:44,Posten,58.969721,5.729923,110
04.12.2020,15:44,Jorenholmen,58.971964,5.736688,295
04.12.2020,15:44,St Olav,58.966764,5.730807,351
04.12.2020,15:44,Siddis,58.954126,5.694017,311
04.12.2020,15:44,Forum,58.9523279,5.7046637,128
04.12.2020,15:44,Kyrre,58.969491,5.726946,219
04.12.2020,15:44,Parketten,58.975601,5.721537,81
04.12.2020,15:48,Jernbanen,58.966341,5.732047,246
04.12.2020,15:48,Valberget,58.9721884,5.7299647,71
04.12.2020,15:48,Posten,58.969721,5.729923,113
04.12.2020,15:48,Jorenholmen,58.971964,5.736688,300
04.12.2020,15:48,St Olav,58.966764,5.730807,355
04.12.2020,15:48,Siddis,58.954126,5.694017,311
04.12.2020,15:48,Forum,58.9523279,5.7046637,128
04.12.2020,15:48,Kyrre,58.969491,5.726946,222
04.12.2020,15:48,Parketten,58.975601,5.721537,81
04.12.2020,15:52,Jernbanen,58.966341,5.732047,242
04.12.2020,15:52,Valberget,58.9721884,5.7299647,72
04.12.2020,15:52,Posten,58.969721,5.729923,111
04.12.2020,15:52,Jorenholmen,58.971964,5.736688,304
04.12.2020,15:52,St Olav,58.966764,5.730807,352
04.12.2020,15:52,Siddis,58.954126,5.694017,311
04.12.2020,15:52,Forum,58.9523279,5.7046637,128
04.12.2020,15:52,Kyrre,58.969491,5.726946,223
04.12.2020,15:52,Parketten,58.975601,5.721537,81
04.12.2020,15:56,Jernbanen,58.966341,5.732047,247
04.12.2020,15:56,Valberget,58.9721884,5.7299647,77
04.12.2020,15:56,Posten,58.969721,5.729923,112
04.12.2020,15:56,Jorenholmen,58.971964,5.736688,304
04.12.2020,15:56,St Olav,58.966764,5.730807,357
04.12.2020,15:56,Siddis,58.954126,5.694017,311
04.12.2020,15:56,Forum,58.9523279,5.7046637,128
04.12.2020,15:56,Kyrre,58.969491,5.726946,224
04.12.2020,15:56,Parketten,58.975601,5.721537,81
04.12.2020,16:00,Jernbanen,58.966341,5.732047,246
04.12.2020,16:00,Valberget,58.9721884,5.7299647,72
04.12.2020,16:00,Posten,58.969721,5.729923,109
04.12.2020,16:00,Jorenholmen,58.971964,5.736688,307
04.12.2020,16:00,St Olav,58.966764,5.730807,360
04.12.2020,16:00,Siddis,58.954126,5.694017,311
04.12.2020,16:00,Forum,58.9523279,5.7046637,128
04.12.2020,16:00,Kyrre,58.969491,5.726946,223
04.12.2020,16:00,Parketten,58.975601,5.721537,81
04.12.2020,16:04,Jernbanen,58.966341,5.732047,249
04.12.2020,16:04,Valberget,58.9721884,5.7299647,70
04.12.2020,16:04,Posten,58.969721,5.729923,106
04.12.2020,16:04,Jorenholmen,58.971964,5.736688,304
04.12.2020,16:04,St Olav,58.966764,5.730807,364
04.12.2020,16:04,Siddis,58.954126,5.694017,311
04.12.2020,16:04,Forum,58.9523279,5.7046637,128
04.12.2020,16:04,Kyrre,58.969491,5.726946,224
04.12.2020,16:04,Parketten,58.975601,5.721537,82
04.12.2020,16:08,Jernbanen,58.966341,5.732047,252
04.12.2020,16:08,Valberget,58.9721884,5.7299647,67
04.12.2020,16:08,Posten,58.969721,5.729923,106
04.12.2020,16:08,Jorenholmen,58.971964,5.736688,304
04.12.2020,16:08,St Olav,58.966764,5.730807,369
04.12.2020,16:08,Siddis,58.954126,5.694017,311
04.12.2020,16:08,Forum,58.9523279,5.7046637,128
04.12.2020,16:08,Kyrre,58.969491,5.726946,226
04.12.2020,16:08,Parketten,58.975601,5.721537,83
04.12.2020,16:12,Jernbanen,58.966341,5.732047,255
04.12.2020,16:12,Valberget,58.9721884,5.7299647,66
04.12.2020,16:12,Posten,58.969721,5.729923,108
04.12.2020,16:12,Jorenholmen,58.971964,5.736688,311
04.12.2020,16:12,St Olav,58.966764,5.730807,366
04.12.2020,16:12,Siddis,58.954126,5.694017,311
04.12.2020,16:12,Forum,58.9523279,5.7046637,128
04.12.2020,16:12,Kyrre,58.969491,5.726946,228
04.12.2020,16:12,Parketten,58.975601,5.721537,85
04.12.2020,16:16,Jernbanen,58.966341,5.732047,253
04.12.2020,16:16,Valberget,58.9721884,5.7299647,65
04.12.2020,16:16,Posten,58.969721,5.729923,107
04.12.2020,16:16,Jorenholmen,58.971964,5.736688,307
04.12.2020,16:16,St Olav,58.966764,5.730807,366
04.12.2020,16:16,Siddis,58.954126,5.694017,311
04.12.2020,16:16,Forum,58.9523279,5.7046637,128
04.12.2020,16:16,Kyrre,58.969491,5.726946,226
04.12.2020,16:16,Parketten,58.975601,5.721537,87
04.12.2020,16:20,Jernbanen,58.966341,5.732047,252
04.12.2020,16:20,Valberget,58.9721884,5.7299647,67
04.12.2020,16:20,Posten,58.969721,5.729923,105
04.12.2020,16:20,Jorenholmen,58.971964,5.736688,305
04.12.2020,16:20,St Olav,58.966764,5.730807,362
04.12.2020,16:20,Siddis,58.954126,5.694017,311
04.12.2020,16:20,Forum,58.9523279,5.7046637,128
04.12.2020,16:20,Kyrre,58.969491,5.726946,224
04.12.2020,16:20,Parketten,58.975601,5.721537,88
04.12.2020,16:24,Jernbanen,58.966341,5.732047,253
04.12.2020,16:24,Valberget,58.9721884,5.7299647,67
04.12.2020,16:24,Posten,58.969721,5.729923,103
04.12.2020,16:24,Jorenholmen,58.971964,5.736688,301
04.12.2020,16:24,St Olav,58.966764,5.730807,361
04.12.2020,16:24,Siddis,58.954126,5.694017,311
04.12.2020,16:24,Forum,58.9523279,5.7046637,128
04.12.2020,16:24,Kyrre,58.969491,5.726946,222
04.12.2020,16:24,Parketten,58.975601,5.721537,90
04.12.2020,16:28,Jernbanen,58.966341,5.732047,255
04.12.2020,16:28,Valberget,58.9721884,5.7299647,68
04.12.2020,16:28,Posten,58.969721,5.729923,102
04.12.2020,16:28,Jorenholmen,58.971964,5.736688,297
04.12.2020,16:28,St Olav,58.966764,5.730807,360
04.12.2020,16:28,Siddis,58.954126,5.694017,311
04.12.2020,16:28,Forum,58.9523279,5.7046637,128
04.12.2020,16:28,Kyrre,58.969491,5.726946,224
04.12.2020,16:28,Parketten,58.975601,5.721537,91
04.12.2020,16:32,Jernbanen,58.966341,5.732047,254
04.12.2020,16:32,Valberget,58.9721884,5.7299647,77
04.12.2020,16:32,Posten,58.969721,5.729923,101
04.12.2020,16:32,Jorenholmen,58.971964,5.736688,307
04.12.2020,16:32,St Olav,58.966764,5.730807,357
04.12.2020,16:32,Siddis,58.954126,5.694017,311
04.12.2020,16:32,Forum,58.9523279,5.7046637,128
04.12.2020,16:32,Kyrre,58.969491,5.726946,215
04.12.2020,16:32,Parketten,58.975601,5.721537,91
04.12.2020,16:36,Jernbanen,58.966341,5.732047,254
04.12.2020,16:36,Valberget,58.9721884,5.7299647,75
04.12.2020,16:36,Posten,58.969721,5.729923,103
04.12.2020,16:36,Jorenholmen,58.971964,5.736688,301
04.12.2020,16:36,St Olav,58.966764,5.730807,356
04.12.2020,16:36,Siddis,58.954126,5.694017,311
04.12.2020,16:36,Forum,58.9523279,5.7046637,128
04.12.2020,16:36,Kyrre,58.969491,5.726946,219
04.12.2020,16:36,Parketten,58.975601,5.721537,91
04.12.2020,16:40,Jernbanen,58.966341,5.732047,247
04.12.2020,16:40,Valberget,58.9721884,5.7299647,74
04.12.2020,16:40,Posten,58.969721,5.729923,106
04.12.2020,16:40,Jorenholmen,58.971964,5.736688,304
04.12.2020,16:40,St Olav,58.966764,5.730807,362
04.12.2020,16:40,Siddis,58.954126,5.694017,311
04.12.2020,16:40,Forum,58.9523279,5.7046637,128
04.12.2020,16:40,Kyrre,58.969491,5.726946,221
04.12.2020,16:40,Parketten,58.975601,5.721537,91
04.12.2020,16:44,Jernbanen,58.966341,5.732047,247
04.12.2020,16:44,Valberget,58.9721884,5.7299647,70
04.12.2020,16:44,Posten,58.969721,5.729923,107
04.12.2020,16:44,Jorenholmen,58.971964,5.736688,307
04.12.2020,16:44,St Olav,58.966764,5.730807,363
04.12.2020,16:44,Siddis,58.954126,5.694017,311
04.12.2020,16:44,Forum,58.9523279,5.7046637,128
04.12.2020,16:44,Kyrre,58.969491,5.726946,220
04.12.2020,16:44,Parketten,58.975601,5.721537,91
04.12.2020,16:48,Jernbanen,58.966341,5.732047,249
04.12.2020,16:48,Valberget,58.9721884,5.7299647,70
04.12.2020,16:48,Posten,58.969721,5.729923,108
04.12.2020,16:48,Jorenholmen,58.971964,5.736688,308
04.12.2020,16:48,St Olav,58.966764,5.730807,359
04.12.2020,16:48,Siddis,58.954126,5.694017,311
04.12.2020,16:48,Forum,58.9523279,5.7046637,128
04.12.2020,16:48,Kyrre,58.969491,5.726946,220
04.12.2020,16:48,Parketten,58.975601,5.721537,91
04.12.2020,16:52,Jernbanen,58.966341,5.732047,245
04.12.2020,16:52,Valberget,58.9721884,5.7299647,72
04.12.2020,16:52,Posten,58.969721,5.729923,109
04.12.2020,16:52,Jorenholmen,58.971964,5.736688,305
04.12.2020,16:52,St Olav,58.966764,5.730807,356
04.12.2020,16:52,Siddis,58.954126,5.694017,311
04.12.2020,16:52,Forum,58.9523279,5.7046637,128
04.12.2020,16:52,Kyrre,58.969491,5.726946,221
04.12.2020,16:52,Parketten,58.975601,5.721537,91
04.12.2020,16:56,Jernbanen,58.966341,5.732047,247
04.12.2020,16:56,Valberget,58.9721884,5.7299647,71
04.12.2020,16:56,Posten,58.969721,5.729923,109
04.12.2020,16:56,Jorenholmen,58.971964,5.736688,307
04.12.2020,16:56,St Olav,58.966764,5.730807,354
04.12.2020,16:56,Siddis,58.954126,5.694017,311
04.12.2020,16:56,Forum,58.9523279,5.7046637,128
04.12.2020,16:56,Kyrre,58.969491,5.726946,223
04.12.2020,16:56,Parketten,58.975601,5.721537,91
04.12.2020,17:00,Jernbanen,58.966341,5.732047,244
04.12.2020,17:00,Valberget,58.9721884,5.7299647,70
04.12.2020,17:00,Posten,58.969721,5.729923,108
04.12.2020,17:00,Jorenholmen,58.971964,5.736688,304
04.12.2020,17:00,St Olav,58.966764,5.730807,353
04.12.2020,17:00,Siddis,58.954126,5.694017,311
04.12.2020,17:00,Forum,58.9523279,5.7046637,128
04.12.2020,17:00,Kyrre,58.969491,5.726946,225
04.12.2020,17:00,Parketten,58.975601,5.721537,94
04.12.2020,17:04,Jernbanen,58.966341,5.732047,245
04.12.2020,17:04,Valberget,58.9721884,5.7299647,66
04.12.2020,17:04,Posten,58.969721,5.729923,109
04.12.2020,17:04,Jorenholmen,58.971964,5.736688,312
04.12.2020,17:04,St Olav,58.966764,5.730807,355
04.12.2020,17:04,Siddis,58.954126,5.694017,311
04.12.2020,17:04,Forum,58.9523279,5.7046637,128
04.12.2020,17:04,Kyrre,58.969491,5.726946,224
04.12.2020,17:04,Parketten,58.975601,5.721537,94
04.12.2020,17:08,Jernbanen,58.966341,5.732047,243
04.12.2020,17:08,Valberget,58.9721884,5.7299647,66
04.12.2020,17:08,Posten,58.969721,5.729923,109
04.12.2020,17:08,Jorenholmen,58.971964,5.736688,314
04.12.2020,17:08,St Olav,58.966764,5.730807,352
04.12.2020,17:08,Siddis,58.954126,5.694017,311
04.12.2020,17:08,Forum,58.9523279,5.7046637,128
04.12.2020,17:08,Kyrre,58.969491,5.726946,224
04.12.2020,17:08,Parketten,58.975601,5.721537,94
04.12.2020,17:12,Jernbanen,58.966341,5.732047,243
04.12.2020,17:12,Valberget,58.9721884,5.7299647,67
04.12.2020,17:12,Posten,58.969721,5.729923,109
04.12.2020,17:12,Jorenholmen,58.971964,5.736688,316
04.12.2020,17:12,St Olav,58.966764,5.730807,351
04.12.2020,17:12,Siddis,58.954126,5.694017,311
04.12.2020,17:12,Forum,58.9523279,5.7046637,128
04.12.2020,17:12,Kyrre,58.969491,5.726946,226
04.12.2020,17:12,Parketten,58.975601,5.721537,94
04.12.2020,17:16,Jernbanen,58.966341,5.732047,242
04.12.2020,17:16,Valberget,58.9721884,5.7299647,67
04.12.2020,17:16,Posten,58.969721,5.729923,112
04.12.2020,17:16,Jorenholmen,58.971964,5.736688,314
04.12.2020,17:16,St Olav,58.966764,5.730807,353
04.12.2020,17:16,Siddis,58.954126,5.694017,311
04.12.2020,17:16,Forum,58.9523279,5.7046637,128
04.12.2020,17:16,Kyrre,58.969491,5.726946,224
04.12.2020,17:16,Parketten,58.975601,5.721537,94
04.12.2020,17:20,Jernbanen,58.966341,5.732047,237
04.12.2020,17:20,Valberget,58.9721884,5.7299647,69
04.12.2020,17:20,Posten,58.969721,5.729923,113
04.12.2020,17:20,Jorenholmen,58.971964,5.736688,315
04.12.2020,17:20,St Olav,58.966764,5.730807,353
04.12.2020,17:20,Siddis,58.954126,5.694017,311
04.12.2020,17:20,Forum,58.9523279,5.7046637,128
04.12.2020,17:20,Kyrre,58.969491,5.726946,221
04.12.2020,17:20,Parketten,58.975601,5.721537,95
04.12.2020,17:24,Jernbanen,58.966341,5.732047,240
04.12.2020,17:24,Valberget,58.9721884,5.7299647,68
04.12.2020,17:24,Posten,58.969721,5.729923,114
04.12.2020,17:24,Jorenholmen,58.971964,5.736688,320
04.12.2020,17:24,St Olav,58.966764,5.730807,353
04.12.2020,17:24,Siddis,58.954126,5.694017,311
04.12.2020,17:24,Forum,58.9523279,5.7046637,128
04.12.2020,17:24,Kyrre,58.969491,5.726946,221
04.12.2020,17:24,Parketten,58.975601,5.721537,95
04.12.2020,17:28,Jernbanen,58.966341,5.732047,243
04.12.2020,17:28,Valberget,58.9721884,5.7299647,68
04.12.2020,17:28,Posten,58.969721,5.729923,110
04.12.2020,17:28,Jorenholmen,58.971964,5.736688,319
04.12.2020,17:28,St Olav,58.966764,5.730807,351
04.12.2020,17:28,Siddis,58.954126,5.694017,311
04.12.2020,17:28,Forum,58.9523279,5.7046637,128
04.12.2020,17:28,Kyrre,58.969491,5.726946,220
04.12.2020,17:28,Parketten,58.975601,5.721537,95
04.12.2020,17:32,Jernbanen,58.966341,5.732047,244
04.12.2020,17:32,Valberget,58.9721884,5.7299647,70
04.12.2020,17:32,Posten,58.969721,5.729923,111
04.12.2020,17:32,Jorenholmen,58.971964,5.736688,324
04.12.2020,17:32,St Olav,58.966764,5.730807,349
04.12.2020,17:32,Siddis,58.954126,5.694017,311
04.12.2020,17:32,Forum,58.9523279,5.7046637,128
04.12.2020,17:32,Kyrre,58.969491,5.726946,223
04.12.2020,17:32,Parketten,58.975601,5.721537,96
04.12.2020,17:36,Jernbanen,58.966341,5.732047,241
04.12.2020,17:36,Valberget,58.9721884,5.7299647,68
04.12.2020,17:36,Posten,58.969721,5.729923,110
04.12.2020,17:36,Jorenholmen,58.971964,5.736688,330
04.12.2020,17:36,St Olav,58.966764,5.730807,344
04.12.2020,17:36,Siddis,58.954126,5.694017,311
04.12.2020,17:36,Forum,58.9523279,5.7046637,128
04.12.2020,17:36,Kyrre,58.969491,5.726946,223
04.12.2020,17:36,Parketten,58.975601,5.721537,97
04.12.2020,17:40,Jernbanen,58.966341,5.732047,240
04.12.2020,17:40,Valberget,58.9721884,5.7299647,68
04.12.2020,17:40,Posten,58.969721,5.729923,109
04.12.2020,17:40,Jorenholmen,58.971964,5.736688,325
04.12.2020,17:40,St Olav,58.966764,5.730807,342
04.12.2020,17:40,Siddis,58.954126,5.694017,311
04.12.2020,17:40,Forum,58.9523279,5.7046637,128
04.12.2020,17:40,Kyrre,58.969491,5.726946,225
04.12.2020,17:40,Parketten,58.975601,5.721537,98
04.12.2020,17:44,Jernbanen,58.966341,5.732047,243
04.12.2020,17:44,Valberget,58.9721884,5.7299647,70
04.12.2020,17:44,Posten,58.969721,5.729923,108
04.12.2020,17:44,Jorenholmen,58.971964,5.736688,327
04.12.2020,17:44,St Olav,58.966764,5.730807,339
04.12.2020,17:44,Siddis,58.954126,5.694017,311
04.12.2020,17:44,Forum,58.9523279,5.7046637,128
04.12.2020,17:44,Kyrre,58.969491,5.726946,226
04.12.2020,17:44,Parketten,58.975601,5.721537,98
04.12.2020,17:48,Jernbanen,58.966341,5.732047,242
04.12.2020,17:48,Valberget,58.9721884,5.7299647,68
04.12.2020,17:48,Posten,58.969721,5.729923,106
04.12.2020,17:48,Jorenholmen,58.971964,5.736688,328
04.12.2020,17:48,St Olav,58.966764,5.730807,339
04.12.2020,17:48,Siddis,58.954126,5.694017,311
04.12.2020,17:48,Forum,58.9523279,5.7046637,128
04.12.2020,17:48,Kyrre,58.969491,5.726946,225
04.12.2020,17:48,Parketten,58.975601,5.721537,98
04.12.2020,17:52,Jernbanen,58.966341,5.732047,244
04.12.2020,17:52,Valberget,58.9721884,5.7299647,66
04.12.2020,17:52,Posten,58.969721,5.729923,108
04.12.2020,17:52,Jorenholmen,58.971964,5.736688,334
04.12.2020,17:52,St Olav,58.966764,5.730807,338
04.12.2020,17:52,Siddis,58.954126,5.694017,311
04.12.2020,17:52,Forum,58.9523279,5.7046637,128
04.12.2020,17:52,Kyrre,58.969491,5.726946,224
04.12.2020,17:52,Parketten,58.975601,5.721537,98
04.12.2020,17:56,Jernbanen,58.966341,5.732047,244
04.12.2020,17:56,Valberget,58.9721884,5.7299647,62
04.12.2020,17:56,Posten,58.969721,5.729923,108
04.12.2020,17:56,Jorenholmen,58.971964,5.736688,339
04.12.2020,17:56,St Olav,58.966764,5.730807,337
04.12.2020,17:56,Siddis,58.954126,5.694017,311
04.12.2020,17:56,Forum,58.9523279,5.7046637,128
04.12.2020,17:56,Kyrre,58.969491,5.726946,222
04.12.2020,17:56,Parketten,58.975601,5.721537,98
04.12.2020,18:00,Jernbanen,58.966341,5.732047,246
04.12.2020,18:00,Valberget,58.9721884,5.7299647,60
04.12.2020,18:00,Posten,58.969721,5.729923,110
04.12.2020,18:00,Jorenholmen,58.971964,5.736688,339
04.12.2020,18:00,St Olav,58.966764,5.730807,334
04.12.2020,18:00,Siddis,58.954126,5.694017,311
04.12.2020,18:00,Forum,58.9523279,5.7046637,128
04.12.2020,18:00,Kyrre,58.969491,5.726946,223
04.12.2020,18:00,Parketten,58.975601,5.721537,99
04.12.2020,18:04,Jernbanen,58.966341,5.732047,246
04.12.2020,18:04,Valberget,58.9721884,5.7299647,61
04.12.2020,18:04,Posten,58.969721,5.729923,107
04.12.2020,18:04,Jorenholmen,58.971964,5.736688,343
04.12.2020,18:04,St Olav,58.966764,5.730807,331
04.12.2020,18:04,Siddis,58.954126,5.694017,311
04.12.2020,18:04,Forum,58.9523279,5.7046637,128
04.12.2020,18:04,Kyrre,58.969491,5.726946,225
04.12.2020,18:04,Parketten,58.975601,5.721537,100
04.12.2020,18:08,Jernbanen,58.966341,5.732047,244
04.12.2020,18:08,Valberget,58.9721884,5.7299647,63
04.12.2020,18:08,Posten,58.969721,5.729923,105
04.12.2020,18:08,Jorenholmen,58.971964,5.736688,345
04.12.2020,18:08,St Olav,58.966764,5.730807,330
04.12.2020,18:08,Siddis,58.954126,5.694017,311
04.12.2020,18:08,Forum,58.9523279,5.7046637,128
04.12.2020,18:08,Kyrre,58.969491,5.726946,225
04.12.2020,18:08,Parketten,58.975601,5.721537,100
04.12.2020,18:12,Jernbanen,58.966341,5.732047,243
04.12.2020,18:12,Valberget,58.9721884,5.7299647,61
04.12.2020,18:12,Posten,58.969721,5.729923,103
04.12.2020,18:12,Jorenholmen,58.971964,5.736688,349
04.12.2020,18:12,St Olav,58.966764,5.730807,329
04.12.2020,18:12,Siddis,58.954126,5.694017,311
04.12.2020,18:12,Forum,58.9523279,5.7046637,128
04.12.2020,18:12,Kyrre,58.969491,5.726946,223
04.12.2020,18:12,Parketten,58.975601,5.721537,100
04.12.2020,18:16,Jernbanen,58.966341,5.732047,245
04.12.2020,18:16,Valberget,58.9721884,5.7299647,57
04.12.2020,18:16,Posten,58.969721,5.729923,102
04.12.2020,18:16,Jorenholmen,58.971964,5.736688,346
04.12.2020,18:16,St Olav,58.966764,5.730807,332
04.12.2020,18:16,Siddis,58.954126,5.694017,311
04.12.2020,18:16,Forum,58.9523279,5.7046637,128
