Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
05.12.2020,08:40,Valberget,58.9721884,5.7299647,119
05.12.2020,08:40,Posten,58.969721,5.729923,147
05.12.2020,08:40,Jorenholmen,58.971964,5.736688,448
05.12.2020,08:40,St Olav,58.966764,5.730807,336
05.12.2020,08:40,Siddis,58.954126,5.694017,311
05.12.2020,08:40,Forum,58.9523279,5.7046637,128
05.12.2020,08:40,Kyrre,58.969491,5.726946,222
05.12.2020,08:40,Parketten,58.975601,5.721537,367
05.12.2020,08:44,Jernbanen,58.966341,5.732047,318
05.12.2020,08:44,Valberget,58.9721884,5.7299647,119
05.12.2020,08:44,Posten,58.969721,5.729923,147
05.12.2020,08:44,Jorenholmen,58.971964,5.736688,449
05.12.2020,08:44,St Olav,58.966764,5.730807,336
05.12.2020,08:44,Siddis,58.954126,5.694017,311
05.12.2020,08:44,Forum,58.9523279,5.7046637,128
05.12.2020,08:44,Kyrre,58.969491,5.726946,222
05.12.2020,08:44,Parketten,58.975601,5.721537,367
05.12.2020,08:46,Jernbanen,58.966341,5.732047,318
05.12.2020,08:46,Valberget,58.9721884,5.7299647,119
05.12.2020,08:46,Posten,58.969721,5.729923,147
05.12.2020,08:46,Jorenholmen,58.971964,5.736688,450
05.12.2020,08:46,St Olav,58.966764,5.730807,335
05.12.2020,08:46,Siddis,58.954126,5.694017,311
05.12.2020,08:46,Forum,58.9523279,5.7046637,128
05.12.2020,08:46,Kyrre,58.969491,5.726946,222
05.12.2020,08:46,Parketten,58.975601,5.721537,367
05.12.2020,08:52,Jernbanen,58.966341,5.732047,317
05.12.2020,08:52,Valberget,58.9721884,5.7299647,118
05.12.2020,08:52,Posten,58.969721,5.729923,147
05.12.2020,08:52,Jorenholmen,58.971964,5.736688,449
05.12.2020,08:52,St Olav,58.966764,5.730807,334
05.12.2020,08:52,Siddis,58.954126,5.694017,311
05.12.2020,08:52,Forum,58.9523279,5.7046637,128
05.12.2020,08:52,Kyrre,58.969491,5.726946,222
05.12.2020,08:52,Parketten,58.975601,5.721537,367
05.12.2020,08:52,Jernbanen,58.966341,5.732047,317
05.12.2020,08:52,Valberget,58.9721884,5.7299647,118
05.12.2020,08:52,Posten,58.969721,5.729923,147
05.12.2020,08:52,Jorenholmen,58.971964,5.736688,449
05.12.2020,08:52,St Olav,58.966764,5.730807,334
05.12.2020,08:52,Siddis,58.954126,5.694017,311
05.12.2020,08:52,Forum,58.9523279,5.7046637,128
05.12.2020,08:52,Kyrre,58.969491,5.726946,222
05.12.2020,08:52,Parketten,58.975601,5.721537,367
05.12.2020,08:52,Jernbanen,58.966341,5.732047,317
05.12.2020,08:52,Valberget,58.9721884,5.7299647,118
05.12.2020,08:52,Posten,58.969721,5.729923,147
05.12.2020,08:52,Jorenholmen,58.971964,5.736688,449
05.12.2020,08:52,St Olav,58.966764,5.730807,334
05.12.2020,08:52,Siddis,58.954126,5.694017,311
05.12.2020,08:52,Forum,58.9523279,5.7046637,128
05.12.2020,08:52,Kyrre,58.969491,5.726946,222
05.12.2020,08:52,Parketten,58.975601,5.721537,367
05.12.2020,09:04,Jernbanen,58.966341,5.732047,318
05.12.2020,09:04,Valberget,58.9721884,5.7299647,118
05.12.2020,09:04,Posten,58.969721,5.729923,148
05.12.2020,09:04,Jorenholmen,58.971964,5.736688,447
05.12.2020,09:04,St Olav,58.966764,5.730807,333
05.12.2020,09:04,Siddis,58.954126,5.694017,311
05.12.2020,09:04,Forum,58.9523279,5.7046637,128
05.12.2020,09:04,Kyrre,58.969491,5.726946,221
05.12.2020,09:04,Parketten,58.975601,5.721537,367
05.12.2020,09:08,Jernbanen,58.966341,5.732047,318
05.12.2020,09:08,Valberget,58.9721884,5.7299647,118
05.12.2020,09:08,Posten,58.969721,5.729923,148
05.12.2020,09:08,Jorenholmen,58.971964,5.736688,444
05.12.2020,09:08,St Olav,58.966764,5.730807,333
05.12.2020,09:08,Siddis,58.954126,5.694017,311
05.12.2020,09:08,Forum,58.9523279,5.7046637,128
05.12.2020,09:08,Kyrre,58.969491,5.726946,221
05.12.2020,09:08,Parketten,58.975601,5.721537,367
05.12.2020,09:10,Jernbanen,58.966341,5.732047,318
05.12.2020,09:10,Valberget,58.9721884,5.7299647,118
05.12.2020,09:10,Posten,58.969721,5.729923,148
05.12.2020,09:10,Jorenholmen,58.971964,5.736688,445
05.12.2020,09:10,St Olav,58.966764,5.730807,333
05.12.2020,09:10,Siddis,58.954126,5.694017,311
05.12.2020,09:10,Forum,58.9523279,5.7046637,128
05.12.2020,09:10,Kyrre,58.969491,5.726946,221
05.12.2020,09:10,Parketten,58.975601,5.721537,367
05.12.2020,09:14,Jernbanen,58.966341,5.732047,318
05.12.2020,09:14,Valberget,58.9721884,5.7299647,116
05.12.2020,09:14,Posten,58.969721,5.729923,148
05.12.2020,09:14,Jorenholmen,58.971964,5.736688,444
05.12.2020,09:14,St Olav,58.966764,5.730807,334
05.12.2020,09:14,Siddis,58.954126,5.694017,311
05.12.2020,09:14,Forum,58.9523279,5.7046637,128
05.12.2020,09:14,Kyrre,58.969491,5.726946,221
05.12.2020,09:14,Parketten,58.975601,5.721537,367
05.12.2020,09:14,Jernbanen,58.966341,5.732047,318
05.12.2020,09:14,Valberget,58.9721884,5.7299647,116
05.12.2020,09:14,Posten,58.969721,5.729923,148
05.12.2020,09:14,Jorenholmen,58.971964,5.736688,444
05.12.2020,09:14,St Olav,58.966764,5.730807,334
05.12.2020,09:14,Siddis,58.954126,5.694017,311
05.12.2020,09:14,Forum,58.9523279,5.7046637,128
05.12.2020,09:14,Kyrre,58.969491,5.726946,221
05.12.2020,09:14,Parketten,58.975601,5.721537,367
05.12.2020,09:24,Jernbanen,58.966341,5.732047,317
05.12.2020,09:24,Valberget,58.9721884,5.7299647,115
05.12.2020,09:24,Posten,58.969721,5.729923,148
05.12.2020,09:24,Jorenholmen,58.971964,5.736688,436
05.12.2020,09:24,St Olav,58.966764,5.730807,337
05.12.2020,09:24,Siddis,58.954126,5.694017,311
05.12.2020,09:24,Forum,58.9523279,5.7046637,128
05.12.2020,09:24,Kyrre,58.969491,5.726946,219
05.12.2020,09:24,Parketten,58.975601,5.721537,367
05.12.2020,09:28,Jernbanen,58.966341,5.732047,316
05.12.2020,09:28,Valberget,58.9721884,5.7299647,115
05.12.2020,09:28,Posten,58.969721,5.729923,148
05.12.2020,09:28,Jorenholmen,58.971964,5.736688,435
05.12.2020,09:28,St Olav,58.966764,5.730807,337
05.12.2020,09:28,Siddis,58.954126,5.694017,311
05.12.2020,09:28,Forum,58.9523279,5.7046637,128
05.12.2020,09:28,Kyrre,58.969491,5.726946,219
05.12.2020,09:28,Parketten,58.975601,5.721537,367
05.12.2020,09:32,Jernbanen,58.966341,5.732047,318
05.12.2020,09:32,Valberget,58.9721884,5.7299647,114
05.12.2020,09:32,Posten,58.969721,5.729923,148
05.12.2020,09:32,Jorenholmen,58.971964,5.736688,433
05.12.2020,09:32,St Olav,58.966764,5.730807,337
05.12.2020,09:32,Siddis,58.954126,5.694017,311
05.12.2020,09:32,Forum,58.9523279,5.7046637,128
05.12.2020,09:32,Kyrre,58.969491,5.726946,219
05.12.2020,09:32,Parketten,58.975601,5.721537,367
05.12.2020,09:36,Jernbanen,58.966341,5.732047,316
05.12.2020,09:36,Valberget,58.9721884,5.7299647,115
05.12.2020,09:36,Posten,58.969721,5.729923,147
05.12.2020,09:36,Jorenholmen,58.971964,5.736688,429
05.12.2020,09:36,St Olav,58.966764,5.730807,337
05.12.2020,09:36,Siddis,58.954126,5.694017,311
05.12.2020,09:36,Forum,58.9523279,5.7046637,128
05.12.2020,09:36,Kyrre,58.969491,5.726946,219
05.12.2020,09:36,Parketten,58.975601,5.721537,367
05.12.2020,09:40,Jernbanen,58.966341,5.732047,314
05.12.2020,09:40,Valberget,58.9721884,5.7299647,116
05.12.2020,09:40,Posten,58.969721,5.729923,146
05.12.2020,09:40,Jorenholmen,58.971964,5.736688,425
05.12.2020,09:40,St Olav,58.966764,5.730807,335
05.12.2020,09:40,Siddis,58.954126,5.694017,311
05.12.2020,09:40,Forum,58.9523279,5.7046637,128
05.12.2020,09:40,Kyrre,58.969491,5.726946,219
05.12.2020,09:40,Parketten,58.975601,5.721537,367
05.12.2020,09:42,Jernbanen,58.966341,5.732047,315
05.12.2020,09:42,Valberget,58.9721884,5.7299647,116
05.12.2020,09:42,Posten,58.969721,5.729923,145
05.12.2020,09:42,Jorenholmen,58.971964,5.736688,423
05.12.2020,09:42,St Olav,58.966764,5.730807,335
05.12.2020,09:42,Siddis,58.954126,5.694017,311
05.12.2020,09:42,Forum,58.9523279,5.7046637,128
05.12.2020,09:42,Kyrre,58.969491,5.726946,218
05.12.2020,09:42,Parketten,58.975601,5.721537,367
05.12.2020,09:48,Jernbanen,58.966341,5.732047,310
05.12.2020,09:48,Valberget,58.9721884,5.7299647,115
05.12.2020,09:48,Posten,58.969721,5.729923,145
05.12.2020,09:48,Jorenholmen,58.971964,5.736688,414
05.12.2020,09:48,St Olav,58.966764,5.730807,335
05.12.2020,09:48,Siddis,58.954126,5.694017,311
05.12.2020,09:48,Forum,58.9523279,5.7046637,128
05.12.2020,09:48,Kyrre,58.969491,5.726946,217
05.12.2020,09:48,Parketten,58.975601,5.721537,367
05.12.2020,09:48,Jernbanen,58.966341,5.732047,310
05.12.2020,09:48,Valberget,58.9721884,5.7299647,115
05.12.2020,09:48,Posten,58.969721,5.729923,145
05.12.2020,09:48,Jorenholmen,58.971964,5.736688,414
05.12.2020,09:48,St Olav,58.966764,5.730807,335
05.12.2020,09:48,Siddis,58.954126,5.694017,311
05.12.2020,09:48,Forum,58.9523279,5.7046637,128
05.12.2020,09:48,Kyrre,58.969491,5.726946,217
05.12.2020,09:48,Parketten,58.975601,5.721537,367
05.12.2020,09:48,Jernbanen,58.966341,5.732047,310
05.12.2020,09:48,Valberget,58.9721884,5.7299647,115
05.12.2020,09:48,Posten,58.969721,5.729923,145
05.12.2020,09:48,Jorenholmen,58.971964,5.736688,414
05.12.2020,09:48,St Olav,58.966764,5.730807,335
05.12.2020,09:48,Siddis,58.954126,5.694017,311
05.12.2020,09:48,Forum,58.9523279,5.7046637,128
05.12.2020,09:48,Kyrre,58.969491,5.726946,217
05.12.2020,09:48,Parketten,58.975601,5.721537,367
05.12.2020,09:48,Jernbanen,58.966341,5.732047,310
05.12.2020,09:48,Valberget,58.9721884,5.7299647,115
05.12.2020,09:48,Posten,58.969721,5.729923,145
05.12.2020,09:48,Jorenholmen,58.971964,5.736688,414
05.12.2020,09:48,St Olav,58.966764,5.730807,335
05.12.2020,09:48,Siddis,58.954126,5.694017,311
05.12.2020,09:48,Forum,58.9523279,5.7046637,128
05.12.2020,09:48,Kyrre,58.969491,5.726946,217
05.12.2020,09:48,Parketten,58.975601,5.721537,367
05.12.2020,09:48,Jernbanen,58.966341,5.732047,310
05.12.2020,09:48,Valberget,58.9721884,5.7299647,115
05.12.2020,09:48,Posten,58.969721,5.729923,145
05.12.2020,09:48,Jorenholmen,58.971964,5.736688,414
05.12.2020,09:48,St Olav,58.966764,5.730807,335
05.12.2020,09:48,Siddis,58.954126,5.694017,311
05.12.2020,09:48,Forum,58.9523279,5.7046637,128
05.12.2020,09:48,Kyrre,58.969491,5.726946,217
05.12.2020,09:48,Parketten,58.975601,5.721537,367
05.12.2020,10:08,Jernbanen,58.966341,5.732047,294
05.12.2020,10:08,Valberget,58.9721884,5.7299647,106
05.12.2020,10:08,Posten,58.969721,5.729923,131
05.12.2020,10:08,Jorenholmen,58.971964,5.736688,345
05.12.2020,10:08,St Olav,58.966764,5.730807,344
05.12.2020,10:08,Siddis,58.954126,5.694017,311
05.12.2020,10:08,Forum,58.9523279,5.7046637,128
05.12.2020,10:08,Kyrre,58.969491,5.726946,220
05.12.2020,10:08,Parketten,58.975601,5.721537,367
05.12.2020,10:10,Jernbanen,58.966341,5.732047,295
05.12.2020,10:10,Valberget,58.9721884,5.7299647,105
05.12.2020,10:10,Posten,58.969721,5.729923,130
05.12.2020,10:10,Jorenholmen,58.971964,5.736688,340
05.12.2020,10:10,St Olav,58.966764,5.730807,344
05.12.2020,10:10,Siddis,58.954126,5.694017,311
05.12.2020,10:10,Forum,58.9523279,5.7046637,128
05.12.2020,10:10,Kyrre,58.969491,5.726946,220
05.12.2020,10:10,Parketten,58.975601,5.721537,368
05.12.2020,10:16,Jernbanen,58.966341,5.732047,290
05.12.2020,10:16,Valberget,58.9721884,5.7299647,104
05.12.2020,10:16,Posten,58.969721,5.729923,127
05.12.2020,10:16,Jorenholmen,58.971964,5.736688,319
05.12.2020,10:16,St Olav,58.966764,5.730807,346
05.12.2020,10:16,Siddis,58.954126,5.694017,311
05.12.2020,10:16,Forum,58.9523279,5.7046637,128
05.12.2020,10:16,Kyrre,58.969491,5.726946,219
05.12.2020,10:16,Parketten,58.975601,5.721537,368
05.12.2020,10:20,Jernbanen,58.966341,5.732047,285
05.12.2020,10:20,Valberget,58.9721884,5.7299647,103
05.12.2020,10:20,Posten,58.969721,5.729923,126
05.12.2020,10:20,Jorenholmen,58.971964,5.736688,311
05.12.2020,10:20,St Olav,58.966764,5.730807,347
05.12.2020,10:20,Siddis,58.954126,5.694017,311
05.12.2020,10:20,Forum,58.9523279,5.7046637,128
05.12.2020,10:20,Kyrre,58.969491,5.726946,220
05.12.2020,10:20,Parketten,58.975601,5.721537,369
05.12.2020,10:24,Jernbanen,58.966341,5.732047,281
05.12.2020,10:24,Valberget,58.9721884,5.7299647,101
05.12.2020,10:24,Posten,58.969721,5.729923,123
05.12.2020,10:24,Jorenholmen,58.971964,5.736688,295
05.12.2020,10:24,St Olav,58.966764,5.730807,347
05.12.2020,10:24,Siddis,58.954126,5.694017,311
05.12.2020,10:24,Forum,58.9523279,5.7046637,128
05.12.2020,10:24,Kyrre,58.969491,5.726946,220
05.12.2020,10:24,Parketten,58.975601,5.721537,369
05.12.2020,10:28,Jernbanen,58.966341,5.732047,280
05.12.2020,10:28,Valberget,58.9721884,5.7299647,98
05.12.2020,10:28,Posten,58.969721,5.729923,120
05.12.2020,10:28,Jorenholmen,58.971964,5.736688,288
05.12.2020,10:28,St Olav,58.966764,5.730807,347
05.12.2020,10:28,Siddis,58.954126,5.694017,311
05.12.2020,10:28,Forum,58.9523279,5.7046637,128
05.12.2020,10:28,Kyrre,58.969491,5.726946,221
05.12.2020,10:28,Parketten,58.975601,5.721537,369
05.12.2020,10:28,Jernbanen,58.966341,5.732047,280
05.12.2020,10:28,Valberget,58.9721884,5.7299647,98
05.12.2020,10:28,Posten,58.969721,5.729923,120
05.12.2020,10:28,Jorenholmen,58.971964,5.736688,288
05.12.2020,10:28,St Olav,58.966764,5.730807,347
05.12.2020,10:28,Siddis,58.954126,5.694017,311
05.12.2020,10:28,Forum,58.9523279,5.7046637,128
05.12.2020,10:28,Kyrre,58.969491,5.726946,221
05.12.2020,10:28,Parketten,58.975601,5.721537,369
05.12.2020,10:28,Jernbanen,58.966341,5.732047,280
05.12.2020,10:28,Valberget,58.9721884,5.7299647,98
05.12.2020,10:28,Posten,58.969721,5.729923,120
05.12.2020,10:28,Jorenholmen,58.971964,5.736688,288
05.12.2020,10:28,St Olav,58.966764,5.730807,347
05.12.2020,10:28,Siddis,58.954126,5.694017,311
05.12.2020,10:28,Forum,58.9523279,5.7046637,128
05.12.2020,10:28,Kyrre,58.969491,5.726946,221
05.12.2020,10:28,Parketten,58.975601,5.721537,369
05.12.2020,10:28,Jernbanen,58.966341,5.732047,280
05.12.2020,10:28,Valberget,58.9721884,5.7299647,98
05.12.2020,10:28,Posten,58.969721,5.729923,120
05.12.2020,10:28,Jorenholmen,58.971964,5.736688,288
05.12.2020,10:28,St Olav,58.966764,5.730807,347
05.12.2020,10:28,Siddis,58.954126,5.694017,311
05.12.2020,10:28,Forum,58.9523279,5.7046637,128
05.12.2020,10:28,Kyrre,58.969491,5.726946,221
05.12.2020,10:28,Parketten,58.975601,5.721537,369
05.12.2020,10:44,Jernbanen,58.966341,5.732047,261
05.12.2020,10:44,Valberget,58.9721884,5.7299647,90
05.12.2020,10:44,Posten,58.969721,5.729923,112
05.12.2020,10:44,Jorenholmen,58.971964,5.736688,251
05.12.2020,10:44,St Olav,58.966764,5.730807,347
05.12.2020,10:44,Siddis,58.954126,5.694017,311
05.12.2020,10:44,Forum,58.9523279,5.7046637,128
05.12.2020,10:44,Kyrre,58.969491,5.726946,219
05.12.2020,10:44,Parketten,58.975601,5.721537,369
05.12.2020,10:48,Jernbanen,58.966341,5.732047,261
05.12.2020,10:48,Valberget,58.9721884,5.7299647,87
05.12.2020,10:48,Posten,58.969721,5.729923,112
05.12.2020,10:48,Jorenholmen,58.971964,5.736688,240
05.12.2020,10:48,St Olav,58.966764,5.730807,348
05.12.2020,10:48,Siddis,58.954126,5.694017,311
05.12.2020,10:48,Forum,58.9523279,5.7046637,128
05.12.2020,10:48,Kyrre,58.969491,5.726946,216
05.12.2020,10:48,Parketten,58.975601,5.721537,369
05.12.2020,10:50,Jernbanen,58.966341,5.732047,263
05.12.2020,10:50,Valberget,58.9721884,5.7299647,83
05.12.2020,10:50,Posten,58.969721,5.729923,112
05.12.2020,10:50,Jorenholmen,58.971964,5.736688,238
05.12.2020,10:50,St Olav,58.966764,5.730807,349
05.12.2020,10:50,Siddis,58.954126,5.694017,311
05.12.2020,10:50,Forum,58.9523279,5.7046637,128
05.12.2020,10:50,Kyrre,58.969491,5.726946,215
05.12.2020,10:50,Parketten,58.975601,5.721537,369
05.12.2020,10:56,Jernbanen,58.966341,5.732047,263
05.12.2020,10:56,Valberget,58.9721884,5.7299647,84
05.12.2020,10:56,Posten,58.969721,5.729923,106
05.12.2020,10:56,Jorenholmen,58.971964,5.736688,235
05.12.2020,10:56,St Olav,58.966764,5.730807,350
05.12.2020,10:56,Siddis,58.954126,5.694017,311
05.12.2020,10:56,Forum,58.9523279,5.7046637,128
05.12.2020,10:56,Kyrre,58.969491,5.726946,212
05.12.2020,10:56,Parketten,58.975601,5.721537,369
05.12.2020,10:56,Jernbanen,58.966341,5.732047,263
05.12.2020,10:56,Valberget,58.9721884,5.7299647,84
05.12.2020,10:56,Posten,58.969721,5.729923,106
05.12.2020,10:56,Jorenholmen,58.971964,5.736688,235
05.12.2020,10:56,St Olav,58.966764,5.730807,350
05.12.2020,10:56,Siddis,58.954126,5.694017,311
05.12.2020,10:56,Forum,58.9523279,5.7046637,128
05.12.2020,10:56,Kyrre,58.969491,5.726946,212
05.12.2020,10:56,Parketten,58.975601,5.721537,369
05.12.2020,10:56,Jernbanen,58.966341,5.732047,263
05.12.2020,10:56,Valberget,58.9721884,5.7299647,84
05.12.2020,10:56,Posten,58.969721,5.729923,106
05.12.2020,10:56,Jorenholmen,58.971964,5.736688,235
05.12.2020,10:56,St Olav,58.966764,5.730807,350
05.12.2020,10:56,Siddis,58.954126,5.694017,311
05.12.2020,10:56,Forum,58.9523279,5.7046637,128
05.12.2020,10:56,Kyrre,58.969491,5.726946,212
05.12.2020,10:56,Parketten,58.975601,5.721537,369
05.12.2020,10:56,Jernbanen,58.966341,5.732047,263
05.12.2020,10:56,Valberget,58.9721884,5.7299647,84
05.12.2020,10:56,Posten,58.969721,5.729923,106
05.12.2020,10:56,Jorenholmen,58.971964,5.736688,235
05.12.2020,10:56,St Olav,58.966764,5.730807,350
05.12.2020,10:56,Siddis,58.954126,5.694017,311
05.12.2020,10:56,Forum,58.9523279,5.7046637,128
05.12.2020,10:56,Kyrre,58.969491,5.726946,212
05.12.2020,10:56,Parketten,58.975601,5.721537,369
05.12.2020,11:12,Jernbanen,58.966341,5.732047,242
05.12.2020,11:12,Valberget,58.9721884,5.7299647,74
05.12.2020,11:12,Posten,58.969721,5.729923,107
05.12.2020,11:12,Jorenholmen,58.971964,5.736688,194
05.12.2020,11:12,St Olav,58.966764,5.730807,353
05.12.2020,11:12,Siddis,58.954126,5.694017,311
05.12.2020,11:12,Forum,58.9523279,5.7046637,128
05.12.2020,11:12,Kyrre,58.969491,5.726946,213
05.12.2020,11:12,Parketten,58.975601,5.721537,369
05.12.2020,11:16,Jernbanen,58.966341,5.732047,242
05.12.2020,11:16,Valberget,58.9721884,5.7299647,73
05.12.2020,11:16,Posten,58.969721,5.729923,104
05.12.2020,11:16,Jorenholmen,58.971964,5.736688,196
05.12.2020,11:16,St Olav,58.966764,5.730807,353
05.12.2020,11:16,Siddis,58.954126,5.694017,311
05.12.2020,11:16,Forum,58.9523279,5.7046637,128
05.12.2020,11:16,Kyrre,58.969491,5.726946,212
05.12.2020,11:16,Parketten,58.975601,5.721537,369
05.12.2020,11:20,Jernbanen,58.966341,5.732047,233
05.12.2020,11:20,Valberget,58.9721884,5.7299647,74
05.12.2020,11:20,Posten,58.969721,5.729923,105
05.12.2020,11:20,Jorenholmen,58.971964,5.736688,195
05.12.2020,11:20,St Olav,58.966764,5.730807,353
05.12.2020,11:20,Siddis,58.954126,5.694017,311
05.12.2020,11:20,Forum,58.9523279,5.7046637,128
05.12.2020,11:20,Kyrre,58.969491,5.726946,212
05.12.2020,11:20,Parketten,58.975601,5.721537,369
05.12.2020,11:22,Jernbanen,58.966341,5.732047,229
05.12.2020,11:22,Valberget,58.9721884,5.7299647,69
05.12.2020,11:22,Posten,58.969721,5.729923,104
05.12.2020,11:22,Jorenholmen,58.971964,5.736688,191
05.12.2020,11:22,St Olav,58.966764,5.730807,354
05.12.2020,11:22,Siddis,58.954126,5.694017,311
05.12.2020,11:22,Forum,58.9523279,5.7046637,128
05.12.2020,11:22,Kyrre,58.969491,5.726946,211
05.12.2020,11:22,Parketten,58.975601,5.721537,369
05.12.2020,11:22,Jernbanen,58.966341,5.732047,229
05.12.2020,11:22,Valberget,58.9721884,5.7299647,69
05.12.2020,11:22,Posten,58.969721,5.729923,104
05.12.2020,11:22,Jorenholmen,58.971964,5.736688,191
05.12.2020,11:22,St Olav,58.966764,5.730807,354
05.12.2020,11:22,Siddis,58.954126,5.694017,311
05.12.2020,11:22,Forum,58.9523279,5.7046637,128
05.12.2020,11:22,Kyrre,58.969491,5.726946,211
05.12.2020,11:22,Parketten,58.975601,5.721537,369
05.12.2020,11:32,Jernbanen,58.966341,5.732047,218
05.12.2020,11:32,Valberget,58.9721884,5.7299647,71
05.12.2020,11:32,Posten,58.969721,5.729923,98
05.12.2020,11:32,Jorenholmen,58.971964,5.736688,175
05.12.2020,11:32,St Olav,58.966764,5.730807,354
05.12.2020,11:32,Siddis,58.954126,5.694017,311
05.12.2020,11:32,Forum,58.9523279,5.7046637,128
05.12.2020,11:32,Kyrre,58.969491,5.726946,207
05.12.2020,11:32,Parketten,58.975601,5.721537,370
05.12.2020,11:36,Jernbanen,58.966341,5.732047,212
05.12.2020,11:36,Valberget,58.9721884,5.7299647,70
05.12.2020,11:36,Posten,58.969721,5.729923,100
05.12.2020,11:36,Jorenholmen,58.971964,5.736688,170
05.12.2020,11:36,St Olav,58.966764,5.730807,353
05.12.2020,11:36,Siddis,58.954126,5.694017,311
05.12.2020,11:36,Forum,58.9523279,5.7046637,128
05.12.2020,11:36,Kyrre,58.969491,5.726946,204
05.12.2020,11:36,Parketten,58.975601,5.721537,370
05.12.2020,11:36,Jernbanen,58.966341,5.732047,212
05.12.2020,11:36,Valberget,58.9721884,5.7299647,70
05.12.2020,11:36,Posten,58.969721,5.729923,100
05.12.2020,11:36,Jorenholmen,58.971964,5.736688,170
05.12.2020,11:36,St Olav,58.966764,5.730807,353
05.12.2020,11:36,Siddis,58.954126,5.694017,311
05.12.2020,11:36,Forum,58.9523279,5.7046637,128
05.12.2020,11:36,Kyrre,58.969491,5.726946,204
05.12.2020,11:36,Parketten,58.975601,5.721537,370
05.12.2020,11:36,Jernbanen,58.966341,5.732047,212
05.12.2020,11:36,Valberget,58.9721884,5.7299647,70
05.12.2020,11:36,Posten,58.969721,5.729923,100
05.12.2020,11:36,Jorenholmen,58.971964,5.736688,170
05.12.2020,11:36,St Olav,58.966764,5.730807,353
05.12.2020,11:36,Siddis,58.954126,5.694017,311
05.12.2020,11:36,Forum,58.9523279,5.7046637,128
05.12.2020,11:36,Kyrre,58.969491,5.726946,204
05.12.2020,11:36,Parketten,58.975601,5.721537,370
05.12.2020,11:48,Jernbanen,58.966341,5.732047,197
05.12.2020,11:48,Valberget,58.9721884,5.7299647,58
05.12.2020,11:48,Posten,58.969721,5.729923,95
05.12.2020,11:48,Jorenholmen,58.971964,5.736688,148
05.12.2020,11:48,St Olav,58.966764,5.730807,355
05.12.2020,11:48,Siddis,58.954126,5.694017,311
05.12.2020,11:48,Forum,58.9523279,5.7046637,128
05.12.2020,11:48,Kyrre,58.969491,5.726946,204
05.12.2020,11:48,Parketten,58.975601,5.721537,371
05.12.2020,11:52,Jernbanen,58.966341,5.732047,187
05.12.2020,11:52,Valberget,58.9721884,5.7299647,52
05.12.2020,11:52,Posten,58.969721,5.729923,93
05.12.2020,11:52,Jorenholmen,58.971964,5.736688,130
05.12.2020,11:52,St Olav,58.966764,5.730807,356
05.12.2020,11:52,Siddis,58.954126,5.694017,311
05.12.2020,11:52,Forum,58.9523279,5.7046637,128
05.12.2020,11:52,Kyrre,58.969491,5.726946,198
05.12.2020,11:52,Parketten,58.975601,5.721537,371
05.12.2020,11:54,Jernbanen,58.966341,5.732047,184
05.12.2020,11:54,Valberget,58.9721884,5.7299647,51
05.12.2020,11:54,Posten,58.969721,5.729923,93
05.12.2020,11:54,Jorenholmen,58.971964,5.736688,128
05.12.2020,11:54,St Olav,58.966764,5.730807,357
05.12.2020,11:54,Siddis,58.954126,5.694017,311
05.12.2020,11:54,Forum,58.9523279,5.7046637,128
05.12.2020,11:54,Kyrre,58.969491,5.726946,195
05.12.2020,11:54,Parketten,58.975601,5.721537,371
05.12.2020,12:00,Jernbanen,58.966341,5.732047,181
05.12.2020,12:00,Valberget,58.9721884,5.7299647,41
05.12.2020,12:00,Posten,58.969721,5.729923,91
05.12.2020,12:00,Jorenholmen,58.971964,5.736688,119
05.12.2020,12:00,St Olav,58.966764,5.730807,357
05.12.2020,12:00,Siddis,58.954126,5.694017,311
05.12.2020,12:00,Forum,58.9523279,5.7046637,128
05.12.2020,12:00,Kyrre,58.969491,5.726946,188
05.12.2020,12:00,Parketten,58.975601,5.721537,371
05.12.2020,12:04,Jernbanen,58.966341,5.732047,178
05.12.2020,12:04,Valberget,58.9721884,5.7299647,34
05.12.2020,12:04,Posten,58.969721,5.729923,84
05.12.2020,12:04,Jorenholmen,58.971964,5.736688,114
05.12.2020,12:04,St Olav,58.966764,5.730807,357
05.12.2020,12:04,Siddis,58.954126,5.694017,311
05.12.2020,12:04,Forum,58.9523279,5.7046637,128
05.12.2020,12:04,Kyrre,58.969491,5.726946,185
05.12.2020,12:04,Parketten,58.975601,5.721537,371
05.12.2020,12:08,Jernbanen,58.966341,5.732047,170
05.12.2020,12:08,Valberget,58.9721884,5.7299647,28
05.12.2020,12:08,Posten,58.969721,5.729923,82
05.12.2020,12:08,Jorenholmen,58.971964,5.736688,110
05.12.2020,12:08,St Olav,58.966764,5.730807,356
05.12.2020,12:08,Siddis,58.954126,5.694017,311
05.12.2020,12:08,Forum,58.9523279,5.7046637,128
05.12.2020,12:08,Kyrre,58.969491,5.726946,187
05.12.2020,12:08,Parketten,58.975601,5.721537,372
05.12.2020,12:12,Jernbanen,58.966341,5.732047,167
05.12.2020,12:12,Valberget,58.9721884,5.7299647,24
05.12.2020,12:12,Posten,58.969721,5.729923,77
05.12.2020,12:12,Jorenholmen,58.971964,5.736688,98
05.12.2020,12:12,St Olav,58.966764,5.730807,357
05.12.2020,12:12,Siddis,58.954126,5.694017,311
05.12.2020,12:12,Forum,58.9523279,5.7046637,128
