Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
29.11.2020,18:04,Valberget,58.9721884,5.7299647,107
29.11.2020,18:04,Posten,58.969721,5.729923,143
29.11.2020,18:04,Jorenholmen,58.971964,5.736688,452
29.11.2020,18:04,St Olav,58.966764,5.730807,416
29.11.2020,18:04,Siddis,58.954126,5.694017,315
29.11.2020,18:04,Forum,58.9523279,5.7046637,376
29.11.2020,18:04,Kyrre,58.969491,5.726946,275
29.11.2020,18:04,Parketten,58.975601,5.721537,342
29.11.2020,18:08,Jernbanen,58.966341,5.732047,375
29.11.2020,18:08,Valberget,58.9721884,5.7299647,107
29.11.2020,18:08,Posten,58.969721,5.729923,142
29.11.2020,18:08,Jorenholmen,58.971964,5.736688,453
29.11.2020,18:08,St Olav,58.966764,5.730807,415
29.11.2020,18:08,Siddis,58.954126,5.694017,315
29.11.2020,18:08,Forum,58.9523279,5.7046637,376
29.11.2020,18:08,Kyrre,58.969491,5.726946,274
29.11.2020,18:08,Parketten,58.975601,5.721537,343
