Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
01.11.2020,03:20,Jorenholmen,58.971964,5.736688,443
01.11.2020,03:20,St Olav,58.966764,5.730807,291
01.11.2020,03:20,Siddis,58.954126,5.694017,170
01.11.2020,03:20,Forum,58.9523279,5.7046637,1042
01.11.2020,03:20,Kyrre,58.969491,5.726946,286
01.11.2020,03:20,Parketten,58.975601,5.721537,774
01.11.2020,03:34,Jernbanen,58.966341,5.732047,331
01.11.2020,03:34,Valberget,58.9721884,5.7299647,67
01.11.2020,03:34,Posten,58.969721,5.729923,143
01.11.2020,03:34,Jorenholmen,58.971964,5.736688,443
01.11.2020,03:34,St Olav,58.966764,5.730807,291
01.11.2020,03:34,Siddis,58.954126,5.694017,170
01.11.2020,03:34,Forum,58.9523279,5.7046637,1042
01.11.2020,03:34,Kyrre,58.969491,5.726946,286
01.11.2020,03:34,Parketten,58.975601,5.721537,774
01.11.2020,03:38,Jernbanen,58.966341,5.732047,331
01.11.2020,03:38,Valberget,58.9721884,5.7299647,67
01.11.2020,03:38,Posten,58.969721,5.729923,144
01.11.2020,03:38,Jorenholmen,58.971964,5.736688,443
01.11.2020,03:38,St Olav,58.966764,5.730807,291
01.11.2020,03:38,Siddis,58.954126,5.694017,170
01.11.2020,03:38,Forum,58.9523279,5.7046637,1042
01.11.2020,03:38,Kyrre,58.969491,5.726946,286
01.11.2020,03:38,Parketten,58.975601,5.721537,774
01.11.2020,03:42,Jernbanen,58.966341,5.732047,331
01.11.2020,03:42,Valberget,58.9721884,5.7299647,67
01.11.2020,03:42,Posten,58.969721,5.729923,144
01.11.2020,03:42,Jorenholmen,58.971964,5.736688,443
01.11.2020,03:42,St Olav,58.966764,5.730807,291
01.11.2020,03:42,Siddis,58.954126,5.694017,170
01.11.2020,03:42,Forum,58.9523279,5.7046637,1042
01.11.2020,03:42,Kyrre,58.969491,5.726946,286
01.11.2020,03:42,Parketten,58.975601,5.721537,774
01.11.2020,03:46,Jernbanen,58.966341,5.732047,331
01.11.2020,03:46,Valberget,58.9721884,5.7299647,67
01.11.2020,03:46,Posten,58.969721,5.729923,144
01.11.2020,03:46,Jorenholmen,58.971964,5.736688,443
01.11.2020,03:46,St Olav,58.966764,5.730807,291
01.11.2020,03:46,Siddis,58.954126,5.694017,170
01.11.2020,03:46,Forum,58.9523279,5.7046637,1042
01.11.2020,03:46,Kyrre,58.969491,5.726946,286
01.11.2020,03:46,Parketten,58.975601,5.721537,774
01.11.2020,03:50,Jernbanen,58.966341,5.732047,331
01.11.2020,03:50,Valberget,58.9721884,5.7299647,67
01.11.2020,03:50,Posten,58.969721,5.729923,144
01.11.2020,03:50,Jorenholmen,58.971964,5.736688,443
01.11.2020,03:50,St Olav,58.966764,5.730807,291
01.11.2020,03:50,Siddis,58.954126,5.694017,170
01.11.2020,03:50,Forum,58.9523279,5.7046637,1042
01.11.2020,03:50,Kyrre,58.969491,5.726946,286
01.11.2020,03:50,Parketten,58.975601,5.721537,774
01.11.2020,03:54,Jernbanen,58.966341,5.732047,331
01.11.2020,03:54,Valberget,58.9721884,5.7299647,67
01.11.2020,03:54,Posten,58.969721,5.729923,144
01.11.2020,03:54,Jorenholmen,58.971964,5.736688,443
01.11.2020,03:54,St Olav,58.966764,5.730807,291
01.11.2020,03:54,Siddis,58.954126,5.694017,170
01.11.2020,03:54,Forum,58.9523279,5.7046637,1042
01.11.2020,03:54,Kyrre,58.969491,5.726946,286
01.11.2020,03:54,Parketten,58.975601,5.721537,774
01.11.2020,03:58,Jernbanen,58.966341,5.732047,331
01.11.2020,03:58,Valberget,58.9721884,5.7299647,67
01.11.2020,03:58,Posten,58.969721,5.729923,146
01.11.2020,03:58,Jorenholmen,58.971964,5.736688,443
01.11.2020,03:58,St Olav,58.966764,5.730807,291
01.11.2020,03:58,Siddis,58.954126,5.694017,170
01.11.2020,03:58,Forum,58.9523279,5.7046637,1042
01.11.2020,03:58,Kyrre,58.969491,5.726946,286
01.11.2020,03:58,Parketten,58.975601,5.721537,774
01.11.2020,04:02,Jernbanen,58.966341,5.732047,331
01.11.2020,04:02,Valberget,58.9721884,5.7299647,67
01.11.2020,04:02,Posten,58.969721,5.729923,146
01.11.2020,04:02,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:02,St Olav,58.966764,5.730807,291
01.11.2020,04:02,Siddis,58.954126,5.694017,170
01.11.2020,04:02,Forum,58.9523279,5.7046637,1042
01.11.2020,04:02,Kyrre,58.969491,5.726946,286
01.11.2020,04:02,Parketten,58.975601,5.721537,774
01.11.2020,04:06,Jernbanen,58.966341,5.732047,331
01.11.2020,04:06,Valberget,58.9721884,5.7299647,67
01.11.2020,04:06,Posten,58.969721,5.729923,146
01.11.2020,04:06,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:06,St Olav,58.966764,5.730807,291
01.11.2020,04:06,Siddis,58.954126,5.694017,170
01.11.2020,04:06,Forum,58.9523279,5.7046637,1042
01.11.2020,04:06,Kyrre,58.969491,5.726946,286
01.11.2020,04:06,Parketten,58.975601,5.721537,774
01.11.2020,04:08,Jernbanen,58.966341,5.732047,331
01.11.2020,04:08,Valberget,58.9721884,5.7299647,67
01.11.2020,04:08,Posten,58.969721,5.729923,146
01.11.2020,04:08,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:08,St Olav,58.966764,5.730807,291
01.11.2020,04:08,Siddis,58.954126,5.694017,170
01.11.2020,04:08,Forum,58.9523279,5.7046637,1042
01.11.2020,04:08,Kyrre,58.969491,5.726946,286
01.11.2020,04:08,Parketten,58.975601,5.721537,774
01.11.2020,04:14,Jernbanen,58.966341,5.732047,331
01.11.2020,04:14,Valberget,58.9721884,5.7299647,67
01.11.2020,04:14,Posten,58.969721,5.729923,146
01.11.2020,04:14,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:14,St Olav,58.966764,5.730807,291
01.11.2020,04:14,Siddis,58.954126,5.694017,170
01.11.2020,04:14,Forum,58.9523279,5.7046637,1042
01.11.2020,04:14,Kyrre,58.969491,5.726946,286
01.11.2020,04:14,Parketten,58.975601,5.721537,774
01.11.2020,04:18,Jernbanen,58.966341,5.732047,331
01.11.2020,04:18,Valberget,58.9721884,5.7299647,67
01.11.2020,04:18,Posten,58.969721,5.729923,146
01.11.2020,04:18,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:18,St Olav,58.966764,5.730807,291
01.11.2020,04:18,Siddis,58.954126,5.694017,170
01.11.2020,04:18,Forum,58.9523279,5.7046637,1042
01.11.2020,04:18,Kyrre,58.969491,5.726946,286
01.11.2020,04:18,Parketten,58.975601,5.721537,774
01.11.2020,04:22,Jernbanen,58.966341,5.732047,331
01.11.2020,04:22,Valberget,58.9721884,5.7299647,67
01.11.2020,04:22,Posten,58.969721,5.729923,146
01.11.2020,04:22,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:22,St Olav,58.966764,5.730807,291
01.11.2020,04:22,Siddis,58.954126,5.694017,170
01.11.2020,04:22,Forum,58.9523279,5.7046637,1042
01.11.2020,04:22,Kyrre,58.969491,5.726946,286
01.11.2020,04:22,Parketten,58.975601,5.721537,774
01.11.2020,04:26,Jernbanen,58.966341,5.732047,331
01.11.2020,04:26,Valberget,58.9721884,5.7299647,67
01.11.2020,04:26,Posten,58.969721,5.729923,146
01.11.2020,04:26,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:26,St Olav,58.966764,5.730807,291
01.11.2020,04:26,Siddis,58.954126,5.694017,170
01.11.2020,04:26,Forum,58.9523279,5.7046637,1042
01.11.2020,04:26,Kyrre,58.969491,5.726946,286
01.11.2020,04:26,Parketten,58.975601,5.721537,774
01.11.2020,04:30,Jernbanen,58.966341,5.732047,331
01.11.2020,04:30,Valberget,58.9721884,5.7299647,67
01.11.2020,04:30,Posten,58.969721,5.729923,146
01.11.2020,04:30,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:30,St Olav,58.966764,5.730807,291
01.11.2020,04:30,Siddis,58.954126,5.694017,170
01.11.2020,04:30,Forum,58.9523279,5.7046637,1042
01.11.2020,04:30,Kyrre,58.969491,5.726946,286
01.11.2020,04:30,Parketten,58.975601,5.721537,774
01.11.2020,04:34,Jernbanen,58.966341,5.732047,331
01.11.2020,04:34,Valberget,58.9721884,5.7299647,67
01.11.2020,04:34,Posten,58.969721,5.729923,146
01.11.2020,04:34,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:34,St Olav,58.966764,5.730807,291
01.11.2020,04:34,Siddis,58.954126,5.694017,170
01.11.2020,04:34,Forum,58.9523279,5.7046637,1042
01.11.2020,04:34,Kyrre,58.969491,5.726946,286
01.11.2020,04:34,Parketten,58.975601,5.721537,774
01.11.2020,04:34,Jernbanen,58.966341,5.732047,331
01.11.2020,04:34,Valberget,58.9721884,5.7299647,67
01.11.2020,04:34,Posten,58.969721,5.729923,146
01.11.2020,04:34,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:34,St Olav,58.966764,5.730807,291
01.11.2020,04:34,Siddis,58.954126,5.694017,170
01.11.2020,04:34,Forum,58.9523279,5.7046637,1042
01.11.2020,04:34,Kyrre,58.969491,5.726946,286
01.11.2020,04:34,Parketten,58.975601,5.721537,774
01.11.2020,04:34,Jernbanen,58.966341,5.732047,331
01.11.2020,04:34,Valberget,58.9721884,5.7299647,67
01.11.2020,04:34,Posten,58.969721,5.729923,146
01.11.2020,04:34,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:34,St Olav,58.966764,5.730807,291
01.11.2020,04:34,Siddis,58.954126,5.694017,170
01.11.2020,04:34,Forum,58.9523279,5.7046637,1042
01.11.2020,04:34,Kyrre,58.969491,5.726946,286
01.11.2020,04:34,Parketten,58.975601,5.721537,774
01.11.2020,04:34,Jernbanen,58.966341,5.732047,331
01.11.2020,04:34,Valberget,58.9721884,5.7299647,67
01.11.2020,04:34,Posten,58.969721,5.729923,146
01.11.2020,04:34,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:34,St Olav,58.966764,5.730807,291
01.11.2020,04:34,Siddis,58.954126,5.694017,170
01.11.2020,04:34,Forum,58.9523279,5.7046637,1042
01.11.2020,04:34,Kyrre,58.969491,5.726946,286
01.11.2020,04:34,Parketten,58.975601,5.721537,774
01.11.2020,04:50,Jernbanen,58.966341,5.732047,331
01.11.2020,04:50,Valberget,58.9721884,5.7299647,67
01.11.2020,04:50,Posten,58.969721,5.729923,146
01.11.2020,04:50,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:50,St Olav,58.966764,5.730807,291
01.11.2020,04:50,Siddis,58.954126,5.694017,170
01.11.2020,04:50,Forum,58.9523279,5.7046637,1042
01.11.2020,04:50,Kyrre,58.969491,5.726946,286
01.11.2020,04:50,Parketten,58.975601,5.721537,774
01.11.2020,04:54,Jernbanen,58.966341,5.732047,331
01.11.2020,04:54,Valberget,58.9721884,5.7299647,67
01.11.2020,04:54,Posten,58.969721,5.729923,146
01.11.2020,04:54,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:54,St Olav,58.966764,5.730807,291
01.11.2020,04:54,Siddis,58.954126,5.694017,170
01.11.2020,04:54,Forum,58.9523279,5.7046637,1042
01.11.2020,04:54,Kyrre,58.969491,5.726946,286
01.11.2020,04:54,Parketten,58.975601,5.721537,774
01.11.2020,04:58,Jernbanen,58.966341,5.732047,331
01.11.2020,04:58,Valberget,58.9721884,5.7299647,67
01.11.2020,04:58,Posten,58.969721,5.729923,146
01.11.2020,04:58,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:58,St Olav,58.966764,5.730807,291
01.11.2020,04:58,Siddis,58.954126,5.694017,170
01.11.2020,04:58,Forum,58.9523279,5.7046637,1042
01.11.2020,04:58,Kyrre,58.969491,5.726946,286
01.11.2020,04:58,Parketten,58.975601,5.721537,774
01.11.2020,04:58,Jernbanen,58.966341,5.732047,331
01.11.2020,04:58,Valberget,58.9721884,5.7299647,67
01.11.2020,04:58,Posten,58.969721,5.729923,146
01.11.2020,04:58,Jorenholmen,58.971964,5.736688,443
01.11.2020,04:58,St Olav,58.966764,5.730807,291
01.11.2020,04:58,Siddis,58.954126,5.694017,170
01.11.2020,04:58,Forum,58.9523279,5.7046637,1042
01.11.2020,04:58,Kyrre,58.969491,5.726946,286
01.11.2020,04:58,Parketten,58.975601,5.721537,774
01.11.2020,05:06,Jernbanen,58.966341,5.732047,331
01.11.2020,05:06,Valberget,58.9721884,5.7299647,67
01.11.2020,05:06,Posten,58.969721,5.729923,146
01.11.2020,05:06,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:06,St Olav,58.966764,5.730807,291
01.11.2020,05:06,Siddis,58.954126,5.694017,170
01.11.2020,05:06,Forum,58.9523279,5.7046637,1042
01.11.2020,05:06,Kyrre,58.969491,5.726946,286
01.11.2020,05:06,Parketten,58.975601,5.721537,774
01.11.2020,05:10,Jernbanen,58.966341,5.732047,331
01.11.2020,05:10,Valberget,58.9721884,5.7299647,67
01.11.2020,05:10,Posten,58.969721,5.729923,146
01.11.2020,05:10,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:10,St Olav,58.966764,5.730807,291
01.11.2020,05:10,Siddis,58.954126,5.694017,170
01.11.2020,05:10,Forum,58.9523279,5.7046637,1042
01.11.2020,05:10,Kyrre,58.969491,5.726946,286
01.11.2020,05:10,Parketten,58.975601,5.721537,774
01.11.2020,05:14,Jernbanen,58.966341,5.732047,331
01.11.2020,05:14,Valberget,58.9721884,5.7299647,67
01.11.2020,05:14,Posten,58.969721,5.729923,146
01.11.2020,05:14,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:14,St Olav,58.966764,5.730807,291
01.11.2020,05:14,Siddis,58.954126,5.694017,170
01.11.2020,05:14,Forum,58.9523279,5.7046637,1042
01.11.2020,05:14,Kyrre,58.969491,5.726946,286
01.11.2020,05:14,Parketten,58.975601,5.721537,774
01.11.2020,05:14,Jernbanen,58.966341,5.732047,331
01.11.2020,05:14,Valberget,58.9721884,5.7299647,67
01.11.2020,05:14,Posten,58.969721,5.729923,146
01.11.2020,05:14,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:14,St Olav,58.966764,5.730807,291
01.11.2020,05:14,Siddis,58.954126,5.694017,170
01.11.2020,05:14,Forum,58.9523279,5.7046637,1042
01.11.2020,05:14,Kyrre,58.969491,5.726946,286
01.11.2020,05:14,Parketten,58.975601,5.721537,774
01.11.2020,05:14,Jernbanen,58.966341,5.732047,331
01.11.2020,05:14,Valberget,58.9721884,5.7299647,67
01.11.2020,05:14,Posten,58.969721,5.729923,146
01.11.2020,05:14,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:14,St Olav,58.966764,5.730807,291
01.11.2020,05:14,Siddis,58.954126,5.694017,170
01.11.2020,05:14,Forum,58.9523279,5.7046637,1042
01.11.2020,05:14,Kyrre,58.969491,5.726946,286
01.11.2020,05:14,Parketten,58.975601,5.721537,774
01.11.2020,05:26,Jernbanen,58.966341,5.732047,331
01.11.2020,05:26,Valberget,58.9721884,5.7299647,67
01.11.2020,05:26,Posten,58.969721,5.729923,146
01.11.2020,05:26,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:26,St Olav,58.966764,5.730807,291
01.11.2020,05:26,Siddis,58.954126,5.694017,170
01.11.2020,05:26,Forum,58.9523279,5.7046637,1041
01.11.2020,05:26,Kyrre,58.969491,5.726946,286
01.11.2020,05:26,Parketten,58.975601,5.721537,774
01.11.2020,05:28,Jernbanen,58.966341,5.732047,331
01.11.2020,05:28,Valberget,58.9721884,5.7299647,67
01.11.2020,05:28,Posten,58.969721,5.729923,146
01.11.2020,05:28,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:28,St Olav,58.966764,5.730807,291
01.11.2020,05:28,Siddis,58.954126,5.694017,170
01.11.2020,05:28,Forum,58.9523279,5.7046637,1041
01.11.2020,05:28,Kyrre,58.969491,5.726946,286
01.11.2020,05:28,Parketten,58.975601,5.721537,774
01.11.2020,05:28,Jernbanen,58.966341,5.732047,331
01.11.2020,05:28,Valberget,58.9721884,5.7299647,67
01.11.2020,05:28,Posten,58.969721,5.729923,146
01.11.2020,05:28,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:28,St Olav,58.966764,5.730807,291
01.11.2020,05:28,Siddis,58.954126,5.694017,170
01.11.2020,05:28,Forum,58.9523279,5.7046637,1041
01.11.2020,05:28,Kyrre,58.969491,5.726946,286
01.11.2020,05:28,Parketten,58.975601,5.721537,774
01.11.2020,05:28,Jernbanen,58.966341,5.732047,331
01.11.2020,05:28,Valberget,58.9721884,5.7299647,67
01.11.2020,05:28,Posten,58.969721,5.729923,146
01.11.2020,05:28,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:28,St Olav,58.966764,5.730807,291
01.11.2020,05:28,Siddis,58.954126,5.694017,170
01.11.2020,05:28,Forum,58.9523279,5.7046637,1041
01.11.2020,05:28,Kyrre,58.969491,5.726946,286
01.11.2020,05:28,Parketten,58.975601,5.721537,774
01.11.2020,05:28,Jernbanen,58.966341,5.732047,331
01.11.2020,05:28,Valberget,58.9721884,5.7299647,67
01.11.2020,05:28,Posten,58.969721,5.729923,146
01.11.2020,05:28,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:28,St Olav,58.966764,5.730807,291
01.11.2020,05:28,Siddis,58.954126,5.694017,170
01.11.2020,05:28,Forum,58.9523279,5.7046637,1041
01.11.2020,05:28,Kyrre,58.969491,5.726946,286
01.11.2020,05:28,Parketten,58.975601,5.721537,774
01.11.2020,05:46,Jernbanen,58.966341,5.732047,330
01.11.2020,05:46,Valberget,58.9721884,5.7299647,67
01.11.2020,05:46,Posten,58.969721,5.729923,146
01.11.2020,05:46,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:46,St Olav,58.966764,5.730807,291
01.11.2020,05:46,Siddis,58.954126,5.694017,170
01.11.2020,05:46,Forum,58.9523279,5.7046637,1041
01.11.2020,05:46,Kyrre,58.969491,5.726946,283
01.11.2020,05:46,Parketten,58.975601,5.721537,774
01.11.2020,05:46,Jernbanen,58.966341,5.732047,330
01.11.2020,05:46,Valberget,58.9721884,5.7299647,67
01.11.2020,05:46,Posten,58.969721,5.729923,146
01.11.2020,05:46,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:46,St Olav,58.966764,5.730807,291
01.11.2020,05:46,Siddis,58.954126,5.694017,170
01.11.2020,05:46,Forum,58.9523279,5.7046637,1041
01.11.2020,05:46,Kyrre,58.969491,5.726946,283
01.11.2020,05:46,Parketten,58.975601,5.721537,774
01.11.2020,05:46,Jernbanen,58.966341,5.732047,330
01.11.2020,05:46,Valberget,58.9721884,5.7299647,67
01.11.2020,05:46,Posten,58.969721,5.729923,146
01.11.2020,05:46,Jorenholmen,58.971964,5.736688,443
01.11.2020,05:46,St Olav,58.966764,5.730807,291
01.11.2020,05:46,Siddis,58.954126,5.694017,170
01.11.2020,05:46,Forum,58.9523279,5.7046637,1041
01.11.2020,05:46,Kyrre,58.969491,5.726946,283
01.11.2020,05:46,Parketten,58.975601,5.721537,774
01.11.2020,05:56,Jernbanen,58.966341,5.732047,330
01.11.2020,05:56,Valberget,58.9721884,5.7299647,67
01.11.2020,05:56,Posten,58.969721,5.729923,146
01.11.2020,05:56,Jorenholmen,58.971964,5.736688,442
01.11.2020,05:56,St Olav,58.966764,5.730807,291
01.11.2020,05:56,Siddis,58.954126,5.694017,170
01.11.2020,05:56,Forum,58.9523279,5.7046637,1041
01.11.2020,05:56,Kyrre,58.969491,5.726946,283
01.11.2020,05:56,Parketten,58.975601,5.721537,774
01.11.2020,06:02,Jernbanen,58.966341,5.732047,330
01.11.2020,06:02,Valberget,58.9721884,5.7299647,68
01.11.2020,06:02,Posten,58.969721,5.729923,146
01.11.2020,06:02,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:02,St Olav,58.966764,5.730807,291
01.11.2020,06:02,Siddis,58.954126,5.694017,170
01.11.2020,06:02,Forum,58.9523279,5.7046637,1041
01.11.2020,06:02,Kyrre,58.969491,5.726946,283
01.11.2020,06:02,Parketten,58.975601,5.721537,774
01.11.2020,06:06,Jernbanen,58.966341,5.732047,330
01.11.2020,06:06,Valberget,58.9721884,5.7299647,68
01.11.2020,06:06,Posten,58.969721,5.729923,146
01.11.2020,06:06,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:06,St Olav,58.966764,5.730807,291
01.11.2020,06:06,Siddis,58.954126,5.694017,170
01.11.2020,06:06,Forum,58.9523279,5.7046637,1041
01.11.2020,06:06,Kyrre,58.969491,5.726946,283
01.11.2020,06:06,Parketten,58.975601,5.721537,774
01.11.2020,06:06,Jernbanen,58.966341,5.732047,330
01.11.2020,06:06,Valberget,58.9721884,5.7299647,68
01.11.2020,06:06,Posten,58.969721,5.729923,146
01.11.2020,06:06,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:06,St Olav,58.966764,5.730807,291
01.11.2020,06:06,Siddis,58.954126,5.694017,170
01.11.2020,06:06,Forum,58.9523279,5.7046637,1041
01.11.2020,06:06,Kyrre,58.969491,5.726946,283
01.11.2020,06:06,Parketten,58.975601,5.721537,774
01.11.2020,06:14,Jernbanen,58.966341,5.732047,327
01.11.2020,06:14,Valberget,58.9721884,5.7299647,68
01.11.2020,06:14,Posten,58.969721,5.729923,146
01.11.2020,06:14,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:14,St Olav,58.966764,5.730807,292
01.11.2020,06:14,Siddis,58.954126,5.694017,170
01.11.2020,06:14,Forum,58.9523279,5.7046637,1041
01.11.2020,06:14,Kyrre,58.969491,5.726946,283
01.11.2020,06:14,Parketten,58.975601,5.721537,775
01.11.2020,06:14,Jernbanen,58.966341,5.732047,327
01.11.2020,06:14,Valberget,58.9721884,5.7299647,68
01.11.2020,06:14,Posten,58.969721,5.729923,146
01.11.2020,06:14,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:14,St Olav,58.966764,5.730807,292
01.11.2020,06:14,Siddis,58.954126,5.694017,170
01.11.2020,06:14,Forum,58.9523279,5.7046637,1041
01.11.2020,06:14,Kyrre,58.969491,5.726946,283
01.11.2020,06:14,Parketten,58.975601,5.721537,775
01.11.2020,06:22,Jernbanen,58.966341,5.732047,327
01.11.2020,06:22,Valberget,58.9721884,5.7299647,68
01.11.2020,06:22,Posten,58.969721,5.729923,146
01.11.2020,06:22,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:22,St Olav,58.966764,5.730807,291
01.11.2020,06:22,Siddis,58.954126,5.694017,170
01.11.2020,06:22,Forum,58.9523279,5.7046637,1040
01.11.2020,06:22,Kyrre,58.969491,5.726946,283
01.11.2020,06:22,Parketten,58.975601,5.721537,775
01.11.2020,06:24,Jernbanen,58.966341,5.732047,327
01.11.2020,06:24,Valberget,58.9721884,5.7299647,68
01.11.2020,06:24,Posten,58.969721,5.729923,146
01.11.2020,06:24,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:24,St Olav,58.966764,5.730807,291
01.11.2020,06:24,Siddis,58.954126,5.694017,170
01.11.2020,06:24,Forum,58.9523279,5.7046637,1040
01.11.2020,06:24,Kyrre,58.969491,5.726946,283
01.11.2020,06:24,Parketten,58.975601,5.721537,775
01.11.2020,06:28,Jernbanen,58.966341,5.732047,326
01.11.2020,06:28,Valberget,58.9721884,5.7299647,68
01.11.2020,06:28,Posten,58.969721,5.729923,146
01.11.2020,06:28,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:28,St Olav,58.966764,5.730807,291
01.11.2020,06:28,Siddis,58.954126,5.694017,170
01.11.2020,06:28,Forum,58.9523279,5.7046637,1040
01.11.2020,06:28,Kyrre,58.969491,5.726946,283
01.11.2020,06:28,Parketten,58.975601,5.721537,775
01.11.2020,06:28,Jernbanen,58.966341,5.732047,326
01.11.2020,06:28,Valberget,58.9721884,5.7299647,68
01.11.2020,06:28,Posten,58.969721,5.729923,146
01.11.2020,06:28,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:28,St Olav,58.966764,5.730807,291
01.11.2020,06:28,Siddis,58.954126,5.694017,170
01.11.2020,06:28,Forum,58.9523279,5.7046637,1040
01.11.2020,06:28,Kyrre,58.969491,5.726946,283
01.11.2020,06:28,Parketten,58.975601,5.721537,775
01.11.2020,06:38,Jernbanen,58.966341,5.732047,326
01.11.2020,06:38,Valberget,58.9721884,5.7299647,68
01.11.2020,06:38,Posten,58.969721,5.729923,146
01.11.2020,06:38,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:38,St Olav,58.966764,5.730807,291
01.11.2020,06:38,Siddis,58.954126,5.694017,170
01.11.2020,06:38,Forum,58.9523279,5.7046637,1040
01.11.2020,06:38,Kyrre,58.969491,5.726946,283
01.11.2020,06:38,Parketten,58.975601,5.721537,775
01.11.2020,06:42,Jernbanen,58.966341,5.732047,326
01.11.2020,06:42,Valberget,58.9721884,5.7299647,68
01.11.2020,06:42,Posten,58.969721,5.729923,146
01.11.2020,06:42,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:42,St Olav,58.966764,5.730807,292
01.11.2020,06:42,Siddis,58.954126,5.694017,170
01.11.2020,06:42,Forum,58.9523279,5.7046637,1040
01.11.2020,06:42,Kyrre,58.969491,5.726946,283
01.11.2020,06:42,Parketten,58.975601,5.721537,775
01.11.2020,06:44,Jernbanen,58.966341,5.732047,326
01.11.2020,06:44,Valberget,58.9721884,5.7299647,68
01.11.2020,06:44,Posten,58.969721,5.729923,146
01.11.2020,06:44,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:44,St Olav,58.966764,5.730807,292
01.11.2020,06:44,Siddis,58.954126,5.694017,170
01.11.2020,06:44,Forum,58.9523279,5.7046637,1039
01.11.2020,06:44,Kyrre,58.969491,5.726946,283
01.11.2020,06:44,Parketten,58.975601,5.721537,775
01.11.2020,06:44,Jernbanen,58.966341,5.732047,326
01.11.2020,06:44,Valberget,58.9721884,5.7299647,68
01.11.2020,06:44,Posten,58.969721,5.729923,146
01.11.2020,06:44,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:44,St Olav,58.966764,5.730807,292
01.11.2020,06:44,Siddis,58.954126,5.694017,170
01.11.2020,06:44,Forum,58.9523279,5.7046637,1039
01.11.2020,06:44,Kyrre,58.969491,5.726946,283
01.11.2020,06:44,Parketten,58.975601,5.721537,775
01.11.2020,06:54,Jernbanen,58.966341,5.732047,328
01.11.2020,06:54,Valberget,58.9721884,5.7299647,68
01.11.2020,06:54,Posten,58.969721,5.729923,146
01.11.2020,06:54,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:54,St Olav,58.966764,5.730807,292
01.11.2020,06:54,Siddis,58.954126,5.694017,170
01.11.2020,06:54,Forum,58.9523279,5.7046637,1037
01.11.2020,06:54,Kyrre,58.969491,5.726946,282
01.11.2020,06:54,Parketten,58.975601,5.721537,775
01.11.2020,06:58,Jernbanen,58.966341,5.732047,328
01.11.2020,06:58,Valberget,58.9721884,5.7299647,68
01.11.2020,06:58,Posten,58.969721,5.729923,145
01.11.2020,06:58,Jorenholmen,58.971964,5.736688,442
01.11.2020,06:58,St Olav,58.966764,5.730807,292
01.11.2020,06:58,Siddis,58.954126,5.694017,170
01.11.2020,06:58,Forum,58.9523279,5.7046637,1036
01.11.2020,06:58,Kyrre,58.969491,5.726946,282
01.11.2020,06:58,Parketten,58.975601,5.721537,775
01.11.2020,07:00,Jernbanen,58.966341,5.732047,327
01.11.2020,07:00,Valberget,58.9721884,5.7299647,68
01.11.2020,07:00,Posten,58.969721,5.729923,145
01.11.2020,07:00,Jorenholmen,58.971964,5.736688,442
01.11.2020,07:00,St Olav,58.966764,5.730807,292
01.11.2020,07:00,Siddis,58.954126,5.694017,170
01.11.2020,07:00,Forum,58.9523279,5.7046637,1036
