Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
21.10.2020,03:30,St Olav,58.966764,5.730807,312
21.10.2020,03:30,Siddis,58.954126,5.694017,225
21.10.2020,03:30,Forum,58.9523279,5.7046637,429
21.10.2020,03:30,Kyrre,58.969491,5.726946,150
21.10.2020,03:30,Parketten,58.975601,5.721537,212
21.10.2020,03:30,Jernbanen,58.966341,5.732047,329
21.10.2020,03:30,Valberget,58.9721884,5.7299647,85
21.10.2020,03:30,Posten,58.969721,5.729923,150
21.10.2020,03:30,Jorenholmen,58.971964,5.736688,438
21.10.2020,03:30,St Olav,58.966764,5.730807,312
21.10.2020,03:30,Siddis,58.954126,5.694017,225
21.10.2020,03:30,Forum,58.9523279,5.7046637,429
21.10.2020,03:30,Kyrre,58.969491,5.726946,150
21.10.2020,03:30,Parketten,58.975601,5.721537,212
21.10.2020,03:30,Jernbanen,58.966341,5.732047,329
21.10.2020,03:30,Valberget,58.9721884,5.7299647,85
21.10.2020,03:30,Posten,58.969721,5.729923,150
21.10.2020,03:30,Jorenholmen,58.971964,5.736688,438
21.10.2020,03:30,St Olav,58.966764,5.730807,312
21.10.2020,03:30,Siddis,58.954126,5.694017,225
21.10.2020,03:30,Forum,58.9523279,5.7046637,429
21.10.2020,03:30,Kyrre,58.969491,5.726946,150
21.10.2020,03:30,Parketten,58.975601,5.721537,212
21.10.2020,03:30,Jernbanen,58.966341,5.732047,329
21.10.2020,03:30,Valberget,58.9721884,5.7299647,85
21.10.2020,03:30,Posten,58.969721,5.729923,150
21.10.2020,03:30,Jorenholmen,58.971964,5.736688,438
21.10.2020,03:30,St Olav,58.966764,5.730807,312
21.10.2020,03:30,Siddis,58.954126,5.694017,225
21.10.2020,03:30,Forum,58.9523279,5.7046637,429
21.10.2020,03:30,Kyrre,58.969491,5.726946,150
21.10.2020,03:30,Parketten,58.975601,5.721537,212
21.10.2020,03:30,Jernbanen,58.966341,5.732047,329
21.10.2020,03:30,Valberget,58.9721884,5.7299647,85
21.10.2020,03:30,Posten,58.969721,5.729923,150
21.10.2020,03:30,Jorenholmen,58.971964,5.736688,438
21.10.2020,03:30,St Olav,58.966764,5.730807,312
21.10.2020,03:30,Siddis,58.954126,5.694017,225
21.10.2020,03:30,Forum,58.9523279,5.7046637,429
21.10.2020,03:30,Kyrre,58.969491,5.726946,150
21.10.2020,03:30,Parketten,58.975601,5.721537,212
21.10.2020,03:48,Jernbanen,58.966341,5.732047,328
21.10.2020,03:48,Valberget,58.9721884,5.7299647,85
21.10.2020,03:48,Posten,58.969721,5.729923,150
21.10.2020,03:48,Jorenholmen,58.971964,5.736688,438
21.10.2020,03:48,St Olav,58.966764,5.730807,312
21.10.2020,03:48,Siddis,58.954126,5.694017,225
21.10.2020,03:48,Forum,58.9523279,5.7046637,429
21.10.2020,03:48,Kyrre,58.969491,5.726946,150
21.10.2020,03:48,Parketten,58.975601,5.721537,213
21.10.2020,03:48,Jernbanen,58.966341,5.732047,328
21.10.2020,03:48,Valberget,58.9721884,5.7299647,85
21.10.2020,03:48,Posten,58.969721,5.729923,150
21.10.2020,03:48,Jorenholmen,58.971964,5.736688,438
21.10.2020,03:48,St Olav,58.966764,5.730807,312
21.10.2020,03:48,Siddis,58.954126,5.694017,225
21.10.2020,03:48,Forum,58.9523279,5.7046637,429
21.10.2020,03:48,Kyrre,58.969491,5.726946,150
21.10.2020,03:48,Parketten,58.975601,5.721537,213
21.10.2020,03:48,Jernbanen,58.966341,5.732047,328
21.10.2020,03:48,Valberget,58.9721884,5.7299647,85
21.10.2020,03:48,Posten,58.969721,5.729923,150
21.10.2020,03:48,Jorenholmen,58.971964,5.736688,438
21.10.2020,03:48,St Olav,58.966764,5.730807,312
21.10.2020,03:48,Siddis,58.954126,5.694017,225
21.10.2020,03:48,Forum,58.9523279,5.7046637,429
21.10.2020,03:48,Kyrre,58.969491,5.726946,150
21.10.2020,03:48,Parketten,58.975601,5.721537,213
21.10.2020,03:48,Jernbanen,58.966341,5.732047,328
21.10.2020,03:48,Valberget,58.9721884,5.7299647,85
21.10.2020,03:48,Posten,58.969721,5.729923,150
21.10.2020,03:48,Jorenholmen,58.971964,5.736688,438
21.10.2020,03:48,St Olav,58.966764,5.730807,312
21.10.2020,03:48,Siddis,58.954126,5.694017,225
21.10.2020,03:48,Forum,58.9523279,5.7046637,429
21.10.2020,03:48,Kyrre,58.969491,5.726946,150
21.10.2020,03:48,Parketten,58.975601,5.721537,213
21.10.2020,04:06,Jernbanen,58.966341,5.732047,329
21.10.2020,04:06,Valberget,58.9721884,5.7299647,85
21.10.2020,04:06,Posten,58.969721,5.729923,150
21.10.2020,04:06,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:06,St Olav,58.966764,5.730807,312
21.10.2020,04:06,Siddis,58.954126,5.694017,225
21.10.2020,04:06,Forum,58.9523279,5.7046637,429
21.10.2020,04:06,Kyrre,58.969491,5.726946,150
21.10.2020,04:06,Parketten,58.975601,5.721537,213
21.10.2020,04:10,Jernbanen,58.966341,5.732047,329
21.10.2020,04:10,Valberget,58.9721884,5.7299647,85
21.10.2020,04:10,Posten,58.969721,5.729923,150
21.10.2020,04:10,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:10,St Olav,58.966764,5.730807,312
21.10.2020,04:10,Siddis,58.954126,5.694017,225
21.10.2020,04:10,Forum,58.9523279,5.7046637,429
21.10.2020,04:10,Kyrre,58.969491,5.726946,150
21.10.2020,04:10,Parketten,58.975601,5.721537,213
21.10.2020,04:14,Jernbanen,58.966341,5.732047,329
21.10.2020,04:14,Valberget,58.9721884,5.7299647,85
21.10.2020,04:14,Posten,58.969721,5.729923,150
21.10.2020,04:14,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:14,St Olav,58.966764,5.730807,312
21.10.2020,04:14,Siddis,58.954126,5.694017,225
21.10.2020,04:14,Forum,58.9523279,5.7046637,429
21.10.2020,04:14,Kyrre,58.969491,5.726946,150
21.10.2020,04:14,Parketten,58.975601,5.721537,213
21.10.2020,04:16,Jernbanen,58.966341,5.732047,329
21.10.2020,04:16,Valberget,58.9721884,5.7299647,85
21.10.2020,04:16,Posten,58.969721,5.729923,150
21.10.2020,04:16,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:16,St Olav,58.966764,5.730807,312
21.10.2020,04:16,Siddis,58.954126,5.694017,225
21.10.2020,04:16,Forum,58.9523279,5.7046637,429
21.10.2020,04:16,Kyrre,58.969491,5.726946,150
21.10.2020,04:16,Parketten,58.975601,5.721537,213
21.10.2020,04:22,Jernbanen,58.966341,5.732047,329
21.10.2020,04:22,Valberget,58.9721884,5.7299647,85
21.10.2020,04:22,Posten,58.969721,5.729923,150
21.10.2020,04:22,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:22,St Olav,58.966764,5.730807,312
21.10.2020,04:22,Siddis,58.954126,5.694017,225
21.10.2020,04:22,Forum,58.9523279,5.7046637,429
21.10.2020,04:22,Kyrre,58.969491,5.726946,150
21.10.2020,04:22,Parketten,58.975601,5.721537,213
21.10.2020,04:26,Jernbanen,58.966341,5.732047,329
21.10.2020,04:26,Valberget,58.9721884,5.7299647,85
21.10.2020,04:26,Posten,58.969721,5.729923,150
21.10.2020,04:26,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:26,St Olav,58.966764,5.730807,312
21.10.2020,04:26,Siddis,58.954126,5.694017,225
21.10.2020,04:26,Forum,58.9523279,5.7046637,430
21.10.2020,04:26,Kyrre,58.969491,5.726946,150
21.10.2020,04:26,Parketten,58.975601,5.721537,213
21.10.2020,04:30,Jernbanen,58.966341,5.732047,329
21.10.2020,04:30,Valberget,58.9721884,5.7299647,85
21.10.2020,04:30,Posten,58.969721,5.729923,150
21.10.2020,04:30,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:30,St Olav,58.966764,5.730807,312
21.10.2020,04:30,Siddis,58.954126,5.694017,225
21.10.2020,04:30,Forum,58.9523279,5.7046637,430
21.10.2020,04:30,Kyrre,58.969491,5.726946,150
21.10.2020,04:30,Parketten,58.975601,5.721537,213
21.10.2020,04:34,Jernbanen,58.966341,5.732047,329
21.10.2020,04:34,Valberget,58.9721884,5.7299647,85
21.10.2020,04:34,Posten,58.969721,5.729923,150
21.10.2020,04:34,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:34,St Olav,58.966764,5.730807,312
21.10.2020,04:34,Siddis,58.954126,5.694017,225
21.10.2020,04:34,Forum,58.9523279,5.7046637,429
21.10.2020,04:34,Kyrre,58.969491,5.726946,150
21.10.2020,04:34,Parketten,58.975601,5.721537,213
21.10.2020,04:38,Jernbanen,58.966341,5.732047,329
21.10.2020,04:38,Valberget,58.9721884,5.7299647,85
21.10.2020,04:38,Posten,58.969721,5.729923,150
21.10.2020,04:38,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:38,St Olav,58.966764,5.730807,312
21.10.2020,04:38,Siddis,58.954126,5.694017,225
21.10.2020,04:38,Forum,58.9523279,5.7046637,429
21.10.2020,04:38,Kyrre,58.969491,5.726946,150
21.10.2020,04:38,Parketten,58.975601,5.721537,213
21.10.2020,04:42,Jernbanen,58.966341,5.732047,329
21.10.2020,04:42,Valberget,58.9721884,5.7299647,85
21.10.2020,04:42,Posten,58.969721,5.729923,150
21.10.2020,04:42,Jorenholmen,58.971964,5.736688,438
21.10.2020,04:42,St Olav,58.966764,5.730807,312
21.10.2020,04:42,Siddis,58.954126,5.694017,225
21.10.2020,04:42,Forum,58.9523279,5.7046637,429
21.10.2020,04:42,Kyrre,58.969491,5.726946,150
21.10.2020,04:42,Parketten,58.975601,5.721537,213
21.10.2020,04:46,Jernbanen,58.966341,5.732047,328
21.10.2020,04:46,Valberget,58.9721884,5.7299647,85
21.10.2020,04:46,Posten,58.969721,5.729923,150
21.10.2020,04:46,Jorenholmen,58.971964,5.736688,437
21.10.2020,04:46,St Olav,58.966764,5.730807,312
21.10.2020,04:46,Siddis,58.954126,5.694017,225
21.10.2020,04:46,Forum,58.9523279,5.7046637,429
21.10.2020,04:46,Kyrre,58.969491,5.726946,150
21.10.2020,04:46,Parketten,58.975601,5.721537,213
21.10.2020,04:50,Jernbanen,58.966341,5.732047,328
21.10.2020,04:50,Valberget,58.9721884,5.7299647,85
21.10.2020,04:50,Posten,58.969721,5.729923,150
21.10.2020,04:50,Jorenholmen,58.971964,5.736688,437
21.10.2020,04:50,St Olav,58.966764,5.730807,312
21.10.2020,04:50,Siddis,58.954126,5.694017,225
21.10.2020,04:50,Forum,58.9523279,5.7046637,429
21.10.2020,04:50,Kyrre,58.969491,5.726946,150
21.10.2020,04:50,Parketten,58.975601,5.721537,213
21.10.2020,04:54,Jernbanen,58.966341,5.732047,328
21.10.2020,04:54,Valberget,58.9721884,5.7299647,85
21.10.2020,04:54,Posten,58.969721,5.729923,150
21.10.2020,04:54,Jorenholmen,58.971964,5.736688,436
21.10.2020,04:54,St Olav,58.966764,5.730807,312
21.10.2020,04:54,Siddis,58.954126,5.694017,225
21.10.2020,04:54,Forum,58.9523279,5.7046637,429
21.10.2020,04:54,Kyrre,58.969491,5.726946,150
21.10.2020,04:54,Parketten,58.975601,5.721537,213
21.10.2020,04:58,Jernbanen,58.966341,5.732047,329
21.10.2020,04:58,Valberget,58.9721884,5.7299647,85
21.10.2020,04:58,Posten,58.969721,5.729923,150
21.10.2020,04:58,Jorenholmen,58.971964,5.736688,436
21.10.2020,04:58,St Olav,58.966764,5.730807,312
21.10.2020,04:58,Siddis,58.954126,5.694017,225
21.10.2020,04:58,Forum,58.9523279,5.7046637,429
21.10.2020,04:58,Kyrre,58.969491,5.726946,150
21.10.2020,04:58,Parketten,58.975601,5.721537,213
21.10.2020,05:02,Jernbanen,58.966341,5.732047,329
21.10.2020,05:02,Valberget,58.9721884,5.7299647,85
21.10.2020,05:02,Posten,58.969721,5.729923,150
21.10.2020,05:02,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:02,St Olav,58.966764,5.730807,312
21.10.2020,05:02,Siddis,58.954126,5.694017,225
21.10.2020,05:02,Forum,58.9523279,5.7046637,429
21.10.2020,05:02,Kyrre,58.969491,5.726946,150
21.10.2020,05:02,Parketten,58.975601,5.721537,213
21.10.2020,05:04,Jernbanen,58.966341,5.732047,329
21.10.2020,05:04,Valberget,58.9721884,5.7299647,85
21.10.2020,05:04,Posten,58.969721,5.729923,150
21.10.2020,05:04,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:04,St Olav,58.966764,5.730807,312
21.10.2020,05:04,Siddis,58.954126,5.694017,225
21.10.2020,05:04,Forum,58.9523279,5.7046637,429
21.10.2020,05:04,Kyrre,58.969491,5.726946,150
21.10.2020,05:04,Parketten,58.975601,5.721537,213
21.10.2020,05:10,Jernbanen,58.966341,5.732047,329
21.10.2020,05:10,Valberget,58.9721884,5.7299647,85
21.10.2020,05:10,Posten,58.969721,5.729923,150
21.10.2020,05:10,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:10,St Olav,58.966764,5.730807,312
21.10.2020,05:10,Siddis,58.954126,5.694017,225
21.10.2020,05:10,Forum,58.9523279,5.7046637,429
21.10.2020,05:10,Kyrre,58.969491,5.726946,150
21.10.2020,05:10,Parketten,58.975601,5.721537,213
21.10.2020,05:14,Jernbanen,58.966341,5.732047,329
21.10.2020,05:14,Valberget,58.9721884,5.7299647,85
21.10.2020,05:14,Posten,58.969721,5.729923,150
21.10.2020,05:14,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:14,St Olav,58.966764,5.730807,312
21.10.2020,05:14,Siddis,58.954126,5.694017,225
21.10.2020,05:14,Forum,58.9523279,5.7046637,429
21.10.2020,05:14,Kyrre,58.969491,5.726946,150
21.10.2020,05:14,Parketten,58.975601,5.721537,213
21.10.2020,05:16,Jernbanen,58.966341,5.732047,329
21.10.2020,05:16,Valberget,58.9721884,5.7299647,85
21.10.2020,05:16,Posten,58.969721,5.729923,150
21.10.2020,05:16,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:16,St Olav,58.966764,5.730807,312
21.10.2020,05:16,Siddis,58.954126,5.694017,225
21.10.2020,05:16,Forum,58.9523279,5.7046637,429
21.10.2020,05:16,Kyrre,58.969491,5.726946,150
21.10.2020,05:16,Parketten,58.975601,5.721537,213
21.10.2020,05:20,Jernbanen,58.966341,5.732047,329
21.10.2020,05:20,Valberget,58.9721884,5.7299647,85
21.10.2020,05:20,Posten,58.969721,5.729923,150
21.10.2020,05:20,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:20,St Olav,58.966764,5.730807,312
21.10.2020,05:20,Siddis,58.954126,5.694017,225
21.10.2020,05:20,Forum,58.9523279,5.7046637,429
21.10.2020,05:20,Kyrre,58.969491,5.726946,150
21.10.2020,05:20,Parketten,58.975601,5.721537,213
21.10.2020,05:20,Jernbanen,58.966341,5.732047,329
21.10.2020,05:20,Valberget,58.9721884,5.7299647,85
21.10.2020,05:20,Posten,58.969721,5.729923,150
21.10.2020,05:20,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:20,St Olav,58.966764,5.730807,312
21.10.2020,05:20,Siddis,58.954126,5.694017,225
21.10.2020,05:20,Forum,58.9523279,5.7046637,429
21.10.2020,05:20,Kyrre,58.969491,5.726946,150
21.10.2020,05:20,Parketten,58.975601,5.721537,213
21.10.2020,05:30,Jernbanen,58.966341,5.732047,328
21.10.2020,05:30,Valberget,58.9721884,5.7299647,85
21.10.2020,05:30,Posten,58.969721,5.729923,150
21.10.2020,05:30,Jorenholmen,58.971964,5.736688,435
21.10.2020,05:30,St Olav,58.966764,5.730807,312
21.10.2020,05:30,Siddis,58.954126,5.694017,225
21.10.2020,05:30,Forum,58.9523279,5.7046637,429
21.10.2020,05:30,Kyrre,58.969491,5.726946,150
21.10.2020,05:30,Parketten,58.975601,5.721537,213
21.10.2020,05:34,Jernbanen,58.966341,5.732047,328
21.10.2020,05:34,Valberget,58.9721884,5.7299647,85
21.10.2020,05:34,Posten,58.969721,5.729923,150
21.10.2020,05:34,Jorenholmen,58.971964,5.736688,435
21.10.2020,05:34,St Olav,58.966764,5.730807,312
21.10.2020,05:34,Siddis,58.954126,5.694017,225
21.10.2020,05:34,Forum,58.9523279,5.7046637,429
21.10.2020,05:34,Kyrre,58.969491,5.726946,150
21.10.2020,05:34,Parketten,58.975601,5.721537,213
21.10.2020,05:38,Jernbanen,58.966341,5.732047,326
21.10.2020,05:38,Valberget,58.9721884,5.7299647,85
21.10.2020,05:38,Posten,58.969721,5.729923,150
21.10.2020,05:38,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:38,St Olav,58.966764,5.730807,311
21.10.2020,05:38,Siddis,58.954126,5.694017,225
21.10.2020,05:38,Forum,58.9523279,5.7046637,430
21.10.2020,05:38,Kyrre,58.969491,5.726946,150
21.10.2020,05:38,Parketten,58.975601,5.721537,213
21.10.2020,05:38,Jernbanen,58.966341,5.732047,326
21.10.2020,05:38,Valberget,58.9721884,5.7299647,85
21.10.2020,05:38,Posten,58.969721,5.729923,150
21.10.2020,05:38,Jorenholmen,58.971964,5.736688,436
21.10.2020,05:38,St Olav,58.966764,5.730807,311
21.10.2020,05:38,Siddis,58.954126,5.694017,225
21.10.2020,05:38,Forum,58.9523279,5.7046637,430
21.10.2020,05:38,Kyrre,58.969491,5.726946,150
21.10.2020,05:38,Parketten,58.975601,5.721537,213
21.10.2020,05:46,Jernbanen,58.966341,5.732047,326
21.10.2020,05:46,Valberget,58.9721884,5.7299647,85
21.10.2020,05:46,Posten,58.969721,5.729923,150
21.10.2020,05:46,Jorenholmen,58.971964,5.736688,435
21.10.2020,05:46,St Olav,58.966764,5.730807,312
21.10.2020,05:46,Siddis,58.954126,5.694017,225
21.10.2020,05:46,Forum,58.9523279,5.7046637,430
21.10.2020,05:46,Kyrre,58.969491,5.726946,150
21.10.2020,05:46,Parketten,58.975601,5.721537,213
21.10.2020,05:50,Jernbanen,58.966341,5.732047,325
21.10.2020,05:50,Valberget,58.9721884,5.7299647,85
21.10.2020,05:50,Posten,58.969721,5.729923,150
21.10.2020,05:50,Jorenholmen,58.971964,5.736688,435
21.10.2020,05:50,St Olav,58.966764,5.730807,312
21.10.2020,05:50,Siddis,58.954126,5.694017,225
21.10.2020,05:50,Forum,58.9523279,5.7046637,430
21.10.2020,05:50,Kyrre,58.969491,5.726946,150
21.10.2020,05:50,Parketten,58.975601,5.721537,213
21.10.2020,05:54,Jernbanen,58.966341,5.732047,325
21.10.2020,05:54,Valberget,58.9721884,5.7299647,85
21.10.2020,05:54,Posten,58.969721,5.729923,150
21.10.2020,05:54,Jorenholmen,58.971964,5.736688,435
21.10.2020,05:54,St Olav,58.966764,5.730807,312
21.10.2020,05:54,Siddis,58.954126,5.694017,225
21.10.2020,05:54,Forum,58.9523279,5.7046637,430
21.10.2020,05:54,Kyrre,58.969491,5.726946,150
21.10.2020,05:54,Parketten,58.975601,5.721537,213
21.10.2020,05:58,Jernbanen,58.966341,5.732047,323
21.10.2020,05:58,Valberget,58.9721884,5.7299647,85
21.10.2020,05:58,Posten,58.969721,5.729923,150
21.10.2020,05:58,Jorenholmen,58.971964,5.736688,435
21.10.2020,05:58,St Olav,58.966764,5.730807,311
21.10.2020,05:58,Siddis,58.954126,5.694017,225
21.10.2020,05:58,Forum,58.9523279,5.7046637,433
21.10.2020,05:58,Kyrre,58.969491,5.726946,150
21.10.2020,05:58,Parketten,58.975601,5.721537,213
21.10.2020,06:02,Jernbanen,58.966341,5.732047,323
21.10.2020,06:02,Valberget,58.9721884,5.7299647,85
21.10.2020,06:02,Posten,58.969721,5.729923,150
21.10.2020,06:02,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:02,St Olav,58.966764,5.730807,312
21.10.2020,06:02,Siddis,58.954126,5.694017,225
21.10.2020,06:02,Forum,58.9523279,5.7046637,433
21.10.2020,06:02,Kyrre,58.969491,5.726946,150
21.10.2020,06:02,Parketten,58.975601,5.721537,213
21.10.2020,06:06,Jernbanen,58.966341,5.732047,322
21.10.2020,06:06,Valberget,58.9721884,5.7299647,85
21.10.2020,06:06,Posten,58.969721,5.729923,150
21.10.2020,06:06,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:06,St Olav,58.966764,5.730807,311
21.10.2020,06:06,Siddis,58.954126,5.694017,225
21.10.2020,06:06,Forum,58.9523279,5.7046637,433
21.10.2020,06:06,Kyrre,58.969491,5.726946,150
21.10.2020,06:06,Parketten,58.975601,5.721537,213
21.10.2020,06:10,Jernbanen,58.966341,5.732047,323
21.10.2020,06:10,Valberget,58.9721884,5.7299647,85
21.10.2020,06:10,Posten,58.969721,5.729923,150
21.10.2020,06:10,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:10,St Olav,58.966764,5.730807,309
21.10.2020,06:10,Siddis,58.954126,5.694017,225
21.10.2020,06:10,Forum,58.9523279,5.7046637,433
21.10.2020,06:10,Kyrre,58.969491,5.726946,150
21.10.2020,06:10,Parketten,58.975601,5.721537,213
21.10.2020,06:14,Jernbanen,58.966341,5.732047,323
21.10.2020,06:14,Valberget,58.9721884,5.7299647,85
21.10.2020,06:14,Posten,58.969721,5.729923,149
21.10.2020,06:14,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:14,St Olav,58.966764,5.730807,309
21.10.2020,06:14,Siddis,58.954126,5.694017,225
21.10.2020,06:14,Forum,58.9523279,5.7046637,433
21.10.2020,06:14,Kyrre,58.969491,5.726946,150
21.10.2020,06:14,Parketten,58.975601,5.721537,213
21.10.2020,06:18,Jernbanen,58.966341,5.732047,324
21.10.2020,06:18,Valberget,58.9721884,5.7299647,85
21.10.2020,06:18,Posten,58.969721,5.729923,149
21.10.2020,06:18,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:18,St Olav,58.966764,5.730807,309
21.10.2020,06:18,Siddis,58.954126,5.694017,225
21.10.2020,06:18,Forum,58.9523279,5.7046637,433
21.10.2020,06:18,Kyrre,58.969491,5.726946,150
21.10.2020,06:18,Parketten,58.975601,5.721537,213
21.10.2020,06:18,Jernbanen,58.966341,5.732047,324
21.10.2020,06:18,Valberget,58.9721884,5.7299647,85
21.10.2020,06:18,Posten,58.969721,5.729923,149
21.10.2020,06:18,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:18,St Olav,58.966764,5.730807,309
21.10.2020,06:18,Siddis,58.954126,5.694017,225
21.10.2020,06:18,Forum,58.9523279,5.7046637,433
21.10.2020,06:18,Kyrre,58.969491,5.726946,150
21.10.2020,06:18,Parketten,58.975601,5.721537,213
21.10.2020,06:18,Jernbanen,58.966341,5.732047,324
21.10.2020,06:18,Valberget,58.9721884,5.7299647,85
21.10.2020,06:18,Posten,58.969721,5.729923,149
21.10.2020,06:18,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:18,St Olav,58.966764,5.730807,309
21.10.2020,06:18,Siddis,58.954126,5.694017,225
21.10.2020,06:18,Forum,58.9523279,5.7046637,433
21.10.2020,06:18,Kyrre,58.969491,5.726946,150
21.10.2020,06:18,Parketten,58.975601,5.721537,213
21.10.2020,06:18,Jernbanen,58.966341,5.732047,324
21.10.2020,06:18,Valberget,58.9721884,5.7299647,85
21.10.2020,06:18,Posten,58.969721,5.729923,149
21.10.2020,06:18,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:18,St Olav,58.966764,5.730807,309
21.10.2020,06:18,Siddis,58.954126,5.694017,225
21.10.2020,06:18,Forum,58.9523279,5.7046637,433
21.10.2020,06:18,Kyrre,58.969491,5.726946,150
21.10.2020,06:18,Parketten,58.975601,5.721537,213
21.10.2020,06:18,Jernbanen,58.966341,5.732047,324
21.10.2020,06:18,Valberget,58.9721884,5.7299647,85
21.10.2020,06:18,Posten,58.969721,5.729923,149
21.10.2020,06:18,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:18,St Olav,58.966764,5.730807,309
21.10.2020,06:18,Siddis,58.954126,5.694017,225
21.10.2020,06:18,Forum,58.9523279,5.7046637,433
21.10.2020,06:18,Kyrre,58.969491,5.726946,150
21.10.2020,06:18,Parketten,58.975601,5.721537,213
21.10.2020,06:18,Jernbanen,58.966341,5.732047,324
21.10.2020,06:18,Valberget,58.9721884,5.7299647,85
21.10.2020,06:18,Posten,58.969721,5.729923,149
21.10.2020,06:18,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:18,St Olav,58.966764,5.730807,309
21.10.2020,06:18,Siddis,58.954126,5.694017,225
21.10.2020,06:18,Forum,58.9523279,5.7046637,433
21.10.2020,06:18,Kyrre,58.969491,5.726946,150
21.10.2020,06:18,Parketten,58.975601,5.721537,213
21.10.2020,06:18,Jernbanen,58.966341,5.732047,324
21.10.2020,06:18,Valberget,58.9721884,5.7299647,85
21.10.2020,06:18,Posten,58.969721,5.729923,149
21.10.2020,06:18,Jorenholmen,58.971964,5.736688,436
21.10.2020,06:18,St Olav,58.966764,5.730807,309
21.10.2020,06:18,Siddis,58.954126,5.694017,225
21.10.2020,06:18,Forum,58.9523279,5.7046637,433
21.10.2020,06:18,Kyrre,58.969491,5.726946,150
21.10.2020,06:18,Parketten,58.975601,5.721537,213
21.10.2020,08:26,Jernbanen,58.966341,5.732047,255
21.10.2020,08:26,Valberget,58.9721884,5.7299647,86
21.10.2020,08:26,Posten,58.969721,5.729923,111
21.10.2020,08:26,Jorenholmen,58.971964,5.736688,370
21.10.2020,08:26,St Olav,58.966764,5.730807,222
21.10.2020,08:26,Siddis,58.954126,5.694017,225
21.10.2020,08:26,Forum,58.9523279,5.7046637,474
21.10.2020,08:26,Kyrre,58.969491,5.726946,150
21.10.2020,08:26,Parketten,58.975601,5.721537,212
21.10.2020,08:30,Jernbanen,58.966341,5.732047,248
21.10.2020,08:30,Valberget,58.9721884,5.7299647,85
21.10.2020,08:30,Posten,58.969721,5.729923,110
21.10.2020,08:30,Jorenholmen,58.971964,5.736688,368
21.10.2020,08:30,St Olav,58.966764,5.730807,210
21.10.2020,08:30,Siddis,58.954126,5.694017,225
21.10.2020,08:30,Forum,58.9523279,5.7046637,474
21.10.2020,08:30,Kyrre,58.969491,5.726946,150
21.10.2020,08:30,Parketten,58.975601,5.721537,212
21.10.2020,08:34,Jernbanen,58.966341,5.732047,238
21.10.2020,08:34,Valberget,58.9721884,5.7299647,83
21.10.2020,08:34,Posten,58.969721,5.729923,110
21.10.2020,08:34,Jorenholmen,58.971964,5.736688,367
21.10.2020,08:34,St Olav,58.966764,5.730807,201
21.10.2020,08:34,Siddis,58.954126,5.694017,225
21.10.2020,08:34,Forum,58.9523279,5.7046637,477
21.10.2020,08:34,Kyrre,58.969491,5.726946,150
21.10.2020,08:34,Parketten,58.975601,5.721537,212
21.10.2020,08:38,Jernbanen,58.966341,5.732047,232
21.10.2020,08:38,Valberget,58.9721884,5.7299647,81
21.10.2020,08:38,Posten,58.969721,5.729923,107
21.10.2020,08:38,Jorenholmen,58.971964,5.736688,364
21.10.2020,08:38,St Olav,58.966764,5.730807,189
21.10.2020,08:38,Siddis,58.954126,5.694017,225
21.10.2020,08:38,Forum,58.9523279,5.7046637,479
21.10.2020,08:38,Kyrre,58.969491,5.726946,150
21.10.2020,08:38,Parketten,58.975601,5.721537,212
21.10.2020,08:42,Jernbanen,58.966341,5.732047,223
21.10.2020,08:42,Valberget,58.9721884,5.7299647,81
21.10.2020,08:42,Posten,58.969721,5.729923,104
21.10.2020,08:42,Jorenholmen,58.971964,5.736688,363
21.10.2020,08:42,St Olav,58.966764,5.730807,186
21.10.2020,08:42,Siddis,58.954126,5.694017,225
21.10.2020,08:42,Forum,58.9523279,5.7046637,480
21.10.2020,08:42,Kyrre,58.969491,5.726946,150
21.10.2020,08:42,Parketten,58.975601,5.721537,212
21.10.2020,08:46,Jernbanen,58.966341,5.732047,222
